,occupation,age,direct_correlation,indirect_correlation,same_correlation
9583,veterinarian,98,0.3718240458787394,0.3263890356204553,True
9584,veterinarian,99,0.2779201304439245,0.3367113874737718,True
9585,veterinarian,100,0.09282489941744257,0.036772819489415666,True
9586,veterinarian,101,0.35792415121117643,0.2716203336614701,True
9587,veterinarian,102,0.30730221480741554,0.29852554928902225,True
9588,videographer,1,-0.4728536088375872,-0.05782486933754088,True
9589,videographer,2,-1.3623948555784529,-0.01099612473098925,True
9590,videographer,3,-1.4741645923672917,-0.013167435149477805,True
9591,videographer,4,-1.3759561823926356,0.008799411424941742,False
9592,videographer,5,-1.2466015375809243,0.0053006530117104406,False
9593,videographer,6,-1.2809013170528314,0.008847185798986749,False
9594,videographer,7,-1.3604283994287991,-0.032537203460632484,True
9595,videographer,8,-1.3284151029660105,-0.00815264956477803,True
9596,videographer,9,-1.0788182963924091,0.02796883274017264,False
9597,videographer,10,-1.0795801595989691,-0.0023272799555252165,True
9598,videographer,11,-0.8612800878699375,0.0075659197856546515,False
9599,videographer,12,-0.8055629552962572,0.002918441381004173,False
9600,videographer,13,-0.6533278885154018,0.025400102487820774,False
9601,videographer,14,-0.5919936863494638,0.059501925316682074,False
9602,videographer,15,-0.2793284099816003,0.08415711363955113,False
9603,videographer,16,-0.14238597185431984,0.17596838001564202,False
9604,videographer,17,-0.08212652211022348,0.15358150789886496,False
9605,videographer,18,0.08322595778610171,0.19674824878481406,True
9606,videographer,19,0.1972128791207401,0.19398535508200115,True
9607,videographer,20,0.2121815240875431,0.12449900204581847,True
9608,videographer,21,0.3954521200787401,0.20622169725696474,True
9609,videographer,22,0.4599110128884736,0.20389832406203448,True
9610,videographer,23,0.533959551497199,0.13796673011702024,True
9611,videographer,24,0.5549289318729992,0.16485423809559904,True
9612,videographer,25,0.653977126781187,0.14885128411467868,True
9613,videographer,26,0.5828530469886992,0.15468519317260634,True
9614,videographer,27,0.5278824964839365,0.1304077538201411,True
9615,videographer,28,0.4766514057422682,0.13575601698810955,True
9616,videographer,29,0.4462075435250956,0.11825202217031933,True
9617,videographer,30,0.3254769618207801,0.03210000912533612,True
9618,videographer,31,0.3178128731567378,0.14645285965469093,True
9619,videographer,32,0.4347831256465528,0.14156645811521418,True
9620,videographer,33,0.3826274031805768,0.053247803673966976,True
9621,videographer,34,0.35013659069490394,0.0955769002531128,True
9622,videographer,35,0.4987510889924097,0.07200625013795411,True
9623,videographer,36,0.2415257906629159,0.01356746585475321,True
9624,videographer,37,0.16687116419580902,0.03194703766369389,True
9625,videographer,38,0.05207187328896999,0.0534495241644464,True
9626,videographer,39,0.023717431081985388,0.04801399777385332,True
9627,videographer,40,-0.09245477556779012,-0.06955883776690405,True
9628,videographer,41,0.06989678646128737,0.07244382943852913,True
9629,videographer,42,0.023495408227205583,0.0424150151933102,True
9630,videographer,43,0.08459871730303005,0.045099840478862764,True
9631,videographer,44,0.06754972783081217,0.05992606864411652,True
9632,videographer,45,0.13652363478624868,0.007814955846865201,True
9633,videographer,46,-0.14663700282746567,-0.012425718152589329,True
9634,videographer,47,-0.16151777291070707,-0.03775545985062655,True
9635,videographer,48,-0.20434622189360035,-0.03047550083116532,True
9636,videographer,49,-0.19257699742899329,-0.004661992378571624,True
9637,videographer,50,-0.2097392489387534,-0.11703619585382424,True
9638,videographer,51,-0.1439235218425502,0.014371578031637591,False
9639,videographer,52,-0.18957792936807932,-0.05769037478727381,True
9640,videographer,53,-0.2628146005626954,-0.036416174001602256,True
9641,videographer,54,-0.05926846684483372,0.00834336237162098,False
9642,videographer,55,-0.2585906101872917,-0.026313603364328586,True
9643,videographer,56,-0.2779212537501837,-0.032392829431075014,True
9644,videographer,57,-0.3953371799316912,-0.07522661395485146,True
9645,videographer,58,-0.28385778775655485,-0.07099962118499391,True
9646,videographer,59,-0.44309331588627204,-0.044184248667590034,True
9647,videographer,60,-0.34896174587002665,-0.17112922744414055,True
9648,videographer,61,-0.4414684880608897,-0.09268014093475824,True
9649,videographer,62,-0.41778721483960496,-0.0724335961522747,True
9650,videographer,63,-0.6157638823169088,-0.10704666865053518,True
9651,videographer,64,-0.6018627290802104,-0.10575612087529664,True
9652,videographer,65,-0.700285660250924,-0.12784841380474402,True
9653,videographer,66,-0.5434177563003562,-0.14629231306694732,True
9654,videographer,67,-0.6914786636171623,-0.11199881970335213,True
9655,videographer,68,-0.6490751980373628,-0.1401454014508068,True
9656,videographer,69,-0.7380931359805863,-0.08386677061361862,True
9657,videographer,70,-0.6543368535953505,-0.2123579486964667,True
9658,videographer,71,-0.7200220533654799,-0.0874385392873407,True
9659,videographer,72,-0.7280089600904697,-0.11735193134292735,True
9660,videographer,73,-0.7890260051913254,-0.1258579701664286,True
9661,videographer,74,-0.8595499861969036,-0.13580528956676352,True
9662,videographer,75,-0.8918524712848145,-0.1688698092284516,True
9663,videographer,76,-0.8414312427566534,-0.1615220329750434,True
9664,videographer,77,-0.9645421163106128,-0.13232657584154348,True
9665,videographer,78,-0.7885294819391275,-0.12618394007149408,True
9666,videographer,79,-0.9188837150266556,-0.10412743727237113,True
9667,videographer,80,-1.0052701826009445,-0.2590902795872596,True
9668,videographer,81,-0.8202578666412765,-0.1112481123885252,True
9669,videographer,82,-0.8450847784935748,-0.09941907592564624,True
9670,videographer,83,-1.0300147241547033,-0.11455949924654267,True
9671,videographer,84,-0.9856312907030156,-0.19399436776646076,True
9672,videographer,85,-0.8996643824697486,-0.15061917340109596,True
9673,videographer,86,-0.9202874420120912,-0.10500205476765526,True
9674,videographer,87,-1.1406747427834496,-0.1540627486033242,True
9675,videographer,88,-1.1707908641188385,-0.17630770982925587,True
9676,videographer,89,-1.1713080826789841,-0.1688739089333833,True
9677,videographer,90,-1.1886337156453988,-0.246542499069068,True
9678,videographer,91,-1.0823792669688164,-0.1472633412692934,True
9679,videographer,92,-1.3063472532305416,-0.1947921713596872,True
9680,videographer,93,-1.4250080621348449,-0.1990193455132828,True
9681,videographer,94,-1.5333915180860502,-0.18169151687952048,True
9682,videographer,95,-1.3090189586392391,-0.14720778986940905,True
9683,videographer,96,-1.4228153065565143,-0.21442062254607666,True
9684,videographer,97,-1.5716960921646874,-0.1934326173883694,True
9685,videographer,98,-1.4973681940893238,-0.21573086359455365,True
9686,videographer,99,-1.5521707947299337,-0.20680808374373905,True
9687,videographer,100,-1.700793832633526,-0.4281235095848964,True
9688,videographer,101,-1.6941606790135015,-0.2467206059626105,True
9689,videographer,102,-1.837216880344393,-0.2604511741321061,True
9690,waiter,1,-0.4885757567003183,0.040941885493453706,False
9691,waiter,2,-1.475663557032587,0.024864401130896285,False
9692,waiter,3,-1.4884535444195637,0.013765360661438271,False
9693,waiter,4,-1.4741511544930224,0.030846568969000808,False
9694,waiter,5,-1.1961479664142685,0.017894765448783618,False
9695,waiter,6,-1.4225702491046024,0.07712018435533778,False
9696,waiter,7,-1.4156631154167527,0.07320256713760304,False
9697,waiter,8,-1.3731653799031889,0.10279579475212414,False
9698,waiter,9,-1.119039144824179,0.11916250049777027,False
9699,waiter,10,-0.9300376144868928,0.07877958492847104,False
9700,waiter,11,-0.7440023823819426,0.07512592688975586,False
9701,waiter,12,-0.7769850217058738,0.0717289314963237,False
9702,waiter,13,-0.6628980577346928,0.09435016285751784,False
9703,waiter,14,-0.5293719602517656,0.06718949119409359,False
9704,waiter,15,-0.17849332612705404,0.08287817315296976,False
9705,waiter,16,-0.1822336782792852,0.12541723306768476,False
9706,waiter,17,-0.17287393067040208,0.14504403964266968,False
9707,waiter,18,-0.1008046511266119,0.15724079307068942,False
9708,waiter,19,0.01586448973214294,0.16200710800106047,True
9709,waiter,20,0.13493123240796565,0.20308903827025235,True
9710,waiter,21,0.17457458665238487,0.2574848933183211,True
9711,waiter,22,0.2429200634408341,0.2523951812930157,True
9712,waiter,23,0.2942484198429534,0.23181402454069355,True
9713,waiter,24,0.28009336388055395,0.2627342022644976,True
9714,waiter,25,0.5331985242371029,0.25283228267707364,True
9715,waiter,26,0.4278376767646481,0.30567156778255583,True
9716,waiter,27,0.5001889025805301,0.29609312565547125,True
9717,waiter,28,0.4572581836046422,0.2936754853319875,True
9718,waiter,29,0.3606136863670899,0.28891516072393264,True
9719,waiter,30,0.36977819057775096,0.27741026252677176,True
9720,waiter,31,0.2596862545327278,0.3048497605318709,True
9721,waiter,32,0.41322868518811295,0.3633202572710265,True
9722,waiter,33,0.39533649667569054,0.32976315908278675,True
9723,waiter,34,0.2226547154059564,0.3038279092005112,True
9724,waiter,35,0.29483020709079377,0.3314355819157673,True
9725,waiter,36,0.08735608764114823,0.27754807577824514,True
9726,waiter,37,0.2262699074832552,0.29753207767681866,True
9727,waiter,38,0.21829963115452566,0.31301037968741285,True
9728,waiter,39,0.06275735413969415,0.296768976165296,True
9729,waiter,40,0.016799689808367668,0.2983977918528552,True
9730,waiter,41,0.17019069238320753,0.3001589390176245,True
9731,waiter,42,0.20710942515449085,0.29575034870068345,True
9732,waiter,43,0.10493583858671884,0.28937338470903434,True
9733,waiter,44,0.04181855188663326,0.32274357518290925,True
9734,waiter,45,0.23120618274166055,0.289671640293037,True
9735,waiter,46,-0.05138425830932851,0.2964020679465937,False
9736,waiter,47,-0.255254002240397,0.2442512294205493,False
9737,waiter,48,-0.07198150405035422,0.25460895841319503,False
9738,waiter,49,-0.22230069342379288,0.27109154204447233,False
9739,waiter,50,-0.22340401917835293,0.2454899466548382,False
9740,waiter,51,-0.3547230938720893,0.27433929582247685,False
9741,waiter,52,-0.3378097148335098,0.2696917335060117,False
9742,waiter,53,-0.27984938446201324,0.27375466042608243,False
9743,waiter,54,-0.10393062555337614,0.3084697547218301,False
9744,waiter,55,-0.07772932397942084,0.30100217934286305,False
9745,waiter,56,-0.30014044292307746,0.3003646815056649,False
9746,waiter,57,-0.22911985658303705,0.2723753835529658,False
9747,waiter,58,-0.2861420352475081,0.2483170865630577,False
9748,waiter,59,-0.3938272202019113,0.24193606570906215,False
9749,waiter,60,-0.5184717032576251,0.22302966172302247,False
9750,waiter,61,-0.547043197575457,0.2185615592595756,False
9751,waiter,62,-0.37115408852612736,0.2841482768601179,False
9752,waiter,63,-0.5709982672112673,0.230897158239958,False
9753,waiter,64,-0.4666091743638953,0.26382532673439746,False
9754,waiter,65,-0.5518935637643474,0.2476964049308711,False
9755,waiter,66,-0.4889245959942426,0.2503309180366711,False
9756,waiter,67,-0.5157094644496061,0.2331576567030777,False
9757,waiter,68,-0.5751142270719777,0.25787669524855383,False
9758,waiter,69,-0.6712412830609963,0.2437898293309613,False
9759,waiter,70,-0.731561922628016,0.19028485538918888,False
9760,waiter,71,-0.7574889091943833,0.2621298906189291,False
9761,waiter,72,-0.8154789166611349,0.24882178207244365,False
9762,waiter,73,-0.8008339360342078,0.22036400557208555,False
9763,waiter,74,-0.8331746260378936,0.2433429647712754,False
9764,waiter,75,-1.0478603794005343,0.1654326443940333,False
9765,waiter,76,-1.0633935469217313,0.1937284019388312,False
9766,waiter,77,-1.1343953416368124,0.2385493731337108,False
9767,waiter,78,-0.8824287365033141,0.25075855557023385,False
9768,waiter,79,-1.1651302308046942,0.2302072340362278,False
9769,waiter,80,-1.2584921807424307,0.16356164229013287,False
9770,waiter,81,-1.1937965396968413,0.23334352462394545,False
9771,waiter,82,-1.1770453524336926,0.24348993686822146,False
9772,waiter,83,-1.390679482890043,0.2178408122520276,False
9773,waiter,84,-1.3739355115160692,0.2312864249496139,False
9774,waiter,85,-1.1620397400412563,0.24950254816772985,False
9775,waiter,86,-1.2070423978012028,0.2729590997253639,False
9776,waiter,87,-1.3256558920470654,0.23733599488616475,False
9777,waiter,88,-1.6383453242579442,0.2356719324837715,False
9778,waiter,89,-1.6906210663655434,0.20678579968444905,False
9779,waiter,90,-1.534638084676594,0.17308550107948034,False
9780,waiter,91,-1.4906334742499798,0.21391302920111824,False
9781,waiter,92,-1.5294055111976688,0.22401427505360488,False
9782,waiter,93,-1.7025650836124242,0.1945087503535773,False
9783,waiter,94,-1.8060028624181017,0.19205836499427792,False
9784,waiter,95,-1.5856017679565475,0.17370027172309327,False
9785,waiter,96,-1.7442384536084232,0.13575128695003325,False
9786,waiter,97,-2.057980533645254,0.13383483803662855,False
9787,waiter,98,-1.8163465094894764,0.15333483999543268,False
9788,waiter,99,-1.917924693323911,0.1140122695883262,False
9789,waiter,100,-1.9433857655784816,0.0071624483679187684,False
9790,waiter,101,-1.8737131615054263,0.11418683871577068,False
9791,waiter,102,-1.939943689081787,0.15230077971938416,False
9792,waitress,1,-0.3550807084383837,-0.0752621719571093,True
9793,waitress,2,-1.2007620843402669,-0.05379294122579596,True
9794,waitress,3,-1.1069643504728193,-0.01690862844176304,True
9795,waitress,4,-1.1688852935554066,0.0212559263090737,False
9796,waitress,5,-0.9975643268371748,0.07584944856012651,False
9797,waitress,6,-1.1112787626343457,0.016065179960234294,False
9798,waitress,7,-1.1029854295834678,0.0026929759686524822,False
9799,waitress,8,-0.8908632481146259,-0.034191525388101295,True
9800,waitress,9,-0.6780124066278773,0.07016226900449292,False
9801,waitress,10,-0.5835741738487008,0.05169620880585688,False
9802,waitress,11,-0.36490080224520666,0.08792516636684475,False
9803,waitress,12,-0.3017607156048001,0.1033345549232336,False
9804,waitress,13,-0.1928228442462208,0.05498671267872357,False
9805,waitress,14,-0.10078265578394804,0.20467094276683795,False
9806,waitress,15,0.2940214641614085,0.21944774209172735,True
9807,waitress,16,0.35862654799387866,0.2348095426772957,True
9808,waitress,17,0.2220823797753708,0.1870836470540563,True
9809,waitress,18,0.314606777554346,0.2333772795061233,True
9810,waitress,19,0.4320229455703374,0.2336356678536073,True
9811,waitress,20,0.4236570218727843,0.1312295451652168,True
9812,waitress,21,0.5080879694842815,0.13587843663357854,True
9813,waitress,22,0.4245597059426217,0.1820972679272449,True
9814,waitress,23,0.4659944789227747,0.13709555483036995,True
9815,waitress,24,0.4888751508660065,0.16218078344319808,True
9816,waitress,25,0.6882744420261898,0.146916208796315,True
9817,waitress,26,0.3997666530940436,0.12851151306345274,True
9818,waitress,27,0.4187953770283319,0.10008642052514824,True
9819,waitress,28,0.3639704697618988,0.1390769885702202,True
9820,waitress,29,0.2872488633270487,0.12714845952976814,True
9821,waitress,30,0.20673191569922467,0.07908087746804639,True
9822,waitress,31,0.08548051457695423,0.10888391932159848,True
9823,waitress,32,0.33630070018956953,0.017675606719704313,True
9824,waitress,33,0.1399592002243216,-0.04460361293697925,False
9825,waitress,34,0.022346746107146688,0.06648332645468323,True
9826,waitress,35,-0.008420954234003946,0.0037777450124301093,False
