index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
paranoid,0.6868667309175871,1.731666288249846,0.31396445192405725,-0.49133664626215623,0.655189443615914,-0.3921266856593224,0.549564987370499,0.24141643784245304,-0.16978147174390565,0.049992586593360124,-0.34569264461277127,0.44854847520883356,0.5655667954924377,-0.297492051524471,-0.4843547492526016,-0.034778168747604796,-0.5291409664481229,0.7115498592840713,-0.10165622109209892,-0.3372659210898326,0.7387765510052212,-0.418466749402401,-0.3917565548221175,-0.23940916079243696,0.9333348763609498,-0.9601274363016541,0.8304851561003604,1.395576078677653,-0.20513634871998385,0.4664092794401889,1.1053893797669438,0.8149666662092504,0.7510771049065313,0.2687657082575611,0.7659944821277961,0.3575063868496702,-0.8491888786168049,0.3306106991375907,0.9014311404769363,0.41247691481284393,-0.2643695425618204,0.6229390717085688,0.005496915694253218,1.1735706557201042,-0.11958975790780607,-0.28143332370650037,0.6379804880378029,-0.153612166349414,-0.10286302727115493,0.6776848328457535,0.582357480191508,0.30510349268638737,0.48288280662990174,-0.2672289855159024,0.5007084122191546,-0.5003060722354712,0.31369519879016045,-0.9514233537187621,0.4023125380671986,0.5103665672730141,0.9366448912458204,1.0811923979799996,-0.15020275037068545,1.2534812162899338,0.7976884742954043,0.40556422724335534,0.6078740362130226,0.7539654994531768,0.2642058782362846,0.8682182403021265,1.5500031099283589,1.597748336246502,0.8152037909838081,0.27370865147070017,0.2687752789859352,0.7781803280374443,2.025111944275062,1.5236751065395642,0.21540456472831562,1.270067781028656,-0.47749542240293447,0.8250182978626802,0.47796751246927094,-1.2462327121539805,-0.33344512970674534,0.025591017258101152,0.461795640928452,0.11138113389752399,0.6313666230886582,0.10141816702842743,1.7759601733200634,0.18027214156274093,0.7652867337026351,0.7059379223028972,0.7098047436393843,0.2697495251038045,0.08775359655557279,-0.8558116257693575,-0.32903495644119124
innovative,0.5897356791375916,0.017207373688265585,1.8435721253441242,2.121791558415898,-0.05491112656360598,0.9257679135311715,0.8893517300239627,-0.00500012363182191,0.39174328686716064,0.1546555298006314,-0.4845114027964988,0.4249576379178099,1.1408344890608353,1.6357889407452837,1.7013689200862951,0.9436624182454691,1.025145337724624,-0.24553144008193548,0.6701024857463734,0.8972780606716603,0.1774050270387709,0.8435195730100875,0.8588786539840045,0.4283354280720399,1.6521250872699722,0.4566389282238174,1.2368103144690799,0.41269813893685237,2.7843321467993345,1.101557028462651,0.909022239636387,0.5912757239996291,1.6221110032436494,1.329300376972269,0.4199308013102849,1.7342793510781447,0.16723095689658615,1.7310285409454536,1.4825008284659262,0.07379984963215303,0.23888792497618289,-0.6998359924188108,0.4639654751102381,-0.2510725706013964,-0.007395082880815696,0.6869100071054853,-0.21099060884697332,2.004959161349988,0.7830635882506044,0.8845495962488706,0.19019032341386607,0.2538566672999467,0.501273144752833,1.594093618793355,0.48174197840448346,1.0598364558687887,1.0708742941696803,1.3161147815284338,-0.7275624641612376,-0.09333023558735368,1.7815010316126136,0.8500019090694283,1.1742328453597897,0.5817535273351091,1.6266736244917175,0.7279287303330623,1.7776015757430574,0.597787209424281,0.795421096306499,0.3165802257143836,-0.010429038357146597,-0.047515312813239154,0.611583626980399,-0.20944209183361875,1.0426093779686887,2.045480153726079,1.0452957035074486,1.382793937144689,1.2643163719840342,2.248258643242106,2.002224260520451,-0.05269203707915076,0.2431057081110236,0.5366692270167669,0.5768443223087034,0.10853735822142577,0.26025044513751583,1.502023282735541,1.2360223157027443,0.5957245911144051,0.7219394099515997,0.7262781705300934,-0.15530969647451098,0.5279740667983421,0.7935008129141154,-0.39766412804089984,-0.5357320310621622,0.7123502126591682,1.6096330363809128
abrupt,-0.20119619366061714,0.38690760271082214,-0.3192221563129656,-1.2473888639146549,-0.14268719199818047,-0.9455509976866175,-0.06803929220149177,-0.3188923771645937,-0.3579678944590307,-0.030743097175740038,-0.4860850453428221,-0.12149223635415574,0.2673256421939955,-0.633057591358592,-0.13691128698557406,-0.10175312063457637,0.056159368327810516,-0.833075794565457,-0.3799663322169335,-0.7139887943383901,0.19611472374528807,-0.5674497401494374,-0.09714370885773842,-0.4879521269746014,-0.3297748615663515,-0.7230041746472862,-0.49362878791266473,0.03952194805296548,-0.4793595999164432,0.40483670984370435,-0.44131988172093634,-0.5076944470368597,-0.16904779988754148,0.2945217869840296,-0.18725737090619057,-0.3836644757108486,-0.8019412838691884,0.009851655318491878,-0.2822835019111952,0.01776447884432783,-0.6187630907056132,0.425451601703514,-0.15651650981478568,0.07697543015074829,-0.23578436034008876,-0.6939965563610443,0.12132690366689716,-0.5701319788840998,-0.7744862279120869,-0.0492734935734891,-0.04242184956402212,-0.4072806852650769,-0.33235348498979844,-0.11175087403039813,-0.6938234975172132,-0.7532616855822293,-0.2549591470085722,-0.5494958915540396,-0.1473675983270238,-0.3186191195299902,-0.502781336676282,-0.41278527303252655,-0.6539513851630917,-0.41593791479143605,-0.14698897871708455,-0.15312357270901084,-0.10713986424772638,-0.32825287062445907,-0.2280492450136791,-0.011547126255109334,-0.4975599997795385,0.1010595091096883,-0.6482595484602669,0.5117583244073338,-0.10830002116437444,-0.20378772676486354,-0.44631953498939975,0.4132619704165963,0.02474367615488791,-0.6679579496143905,-0.5480848709724522,0.3626686477984275,0.3106297365617181,-0.5630653679815931,-0.034957799262105634,-0.9796118110809399,-0.2645077466843426,-0.12043400106742314,-0.6054465292224593,-0.21997754860438765,-0.09379257911738577,-0.11167333600097885,-0.5742152395240901,-0.4245733164308357,-0.010678123460469134,0.508590852799898,-0.3254296885418233,-1.3737567475137624,-0.1883788320917863
selfish,-0.48852859395703796,-0.8359035327762828,-0.6628756324817263,-0.629021475712514,-1.4674728425361148,-0.21085245872281239,-0.10488333963020971,-0.25169149896041604,-0.6137550792446395,-0.23116918491666422,0.1160894177387856,-0.026631646562564074,-0.7853059067184052,-0.37803839554446605,-0.22898925135692547,0.01227653671605207,0.10639859578400139,0.04372677372658923,-0.22580761596040305,-0.4157915370455721,0.018901671271340164,-0.4726608792293063,-0.3746796491381535,0.15863276545935504,-1.0410159992078212,-0.8110289637419119,-0.8097819244262409,-0.01653622348292237,-0.5104678926870284,0.21093096880296125,-0.6829801648202672,-0.7872045287565382,-0.2744419345250621,-0.7193102766151985,-0.7581274245285228,-0.3359324116797055,0.006386884200707162,-0.8850306634064012,0.2542245191924073,-0.7445789437160973,-0.18149088664726143,-0.5394500962890043,0.20357371768896776,-0.2402495881644661,-0.6906527605181836,0.15239624129932147,0.34512093520431086,-0.9036973335610302,-0.35564957885561244,-0.8683230195306901,-0.543433652891997,-1.1834294517432336,-0.6987268449872642,-0.3327646469742694,-0.6987948551775879,-0.5187597889841937,-0.24811694739213871,-0.4958042456719057,0.8417766204180462,-0.5325345967119093,-0.09929550962521604,-0.8600909621270312,-0.8235264995645433,-0.4896950360277744,-0.2855899548454199,-0.9426157200613,-0.3069508631072132,-0.22714760299837541,-0.5508333958800569,-0.3856453272341158,-1.0207413466175608,-0.7621815642278101,-0.05549135500138417,-0.16598975498314605,-0.9133109864443891,-0.6095747588942789,-0.74253401672464,0.3587874453675172,-0.09495593236764369,-0.19639594439024016,-0.8754773203361109,-0.062230533604665995,-0.45251309946570584,-0.7260809004379842,0.1620524720738421,-0.10404188684053033,0.10777901341920951,-0.24808745991008618,-0.483706032590755,-0.5981043016877116,-0.31323799691306603,-0.8796844953298448,-0.5078195663697568,-1.0054279643158153,-1.092930805048261,-0.2633754432068605,-0.25899384398654757,-0.07963464431429586,-0.6452764000337587
ordinary,0.014925409442617965,-0.30457224311356124,-0.02773624656542177,-0.2633173598899714,-0.5313693096956036,-0.18675784119274372,-0.3598486483529285,-0.9155478027149325,-0.10260161979143169,-0.3110304195349502,-0.3375971056648659,-0.2090943286300152,-0.5118657498170389,-0.20612215562991698,-0.1311994031574467,-0.30192337649361106,-0.4687934353899317,-0.3563615807867484,-0.19032269458570994,-0.14503967144498278,-0.3666704619660978,-0.6390789407690157,-0.5295279093469017,-0.3190847204846626,-0.35172271556761164,-0.4683178833782605,-0.24116823329906717,-0.3583626516300256,-0.4879592263660445,-0.5905004395461825,-0.7436935254052398,0.060712319983791105,-0.2512797821543746,-0.3049911811883818,-0.061864739463323624,0.1087294292628143,-0.15586805025762612,-0.36944251420242924,-0.5301655795683566,-0.4155335647972982,-0.14743367537334062,-0.46209908101572383,-0.35044608878275674,-1.0906595141920419,-0.2531813126298627,-0.7507298443722493,-0.21275840192747414,-0.14071054321447962,-0.21537064493937044,0.14145787255292028,-0.09716123009370753,-0.2491668795950048,-0.07922177568852401,-0.4243319522294721,0.12179129810096444,0.1332726950211331,-0.08293025020468076,-0.5174308207178144,-0.7492689202347927,-0.39237670044449957,-0.6653534552251364,0.03115336637011811,-0.10080222397027061,0.012212326383901708,-0.07338392672533266,-0.22532509156826225,-0.1680275454658388,0.49142829897789486,-0.6630148365560603,-0.48075877277787604,0.3635442593624358,0.41609554120595116,0.09261670215804678,0.2709285271830519,-0.200674353620644,-0.42924125644653854,-0.45919885788256093,-0.5835020218458951,0.08540221356419288,-0.2853996746198878,-0.27817801154100014,0.35954480562300734,-0.9509962825924683,-0.3700623604320284,-0.5997806358752904,0.2259829057730898,-0.14071719704953078,-0.37632891371920224,-0.05872095846279528,0.27128044825313324,-0.8188121635379619,-0.5505515351975167,0.15374370442932397,-0.5557135002403051,-0.2911288185674585,-0.26610154896752,-0.799715140257606,-0.5008893198432878,-0.04894599682256968
odd,-0.17843029829542284,0.06915382953940663,-0.024373492323317633,-0.42068735804767127,-0.467888985271542,-0.13115651592801197,-0.8450209952247001,-0.25878687877959344,0.11927461934709377,0.21265315379259098,0.12418218740425119,0.23741209116403442,-0.3684730167157389,-0.2519337026433892,-1.023456688921139,-0.43377129049248786,-0.7186636766044883,0.04962547600603815,-0.2946708087914665,0.07534983782826389,-0.20218652737093779,-0.3453201947701646,-0.7680694545365634,-0.05381686823537374,-0.0799108129765747,-0.19624781988323955,-0.36428841325380784,0.004952929827839375,-0.4895123888087585,-0.6097538030733767,-0.9534029603851277,-0.23084603359220726,-0.7507779080979775,-0.3172743137214565,0.17517132411423236,-0.19922236074893443,-0.7144185844488458,-0.045588123992039604,-0.8122966535346761,-0.19734220783509143,-0.2516959796747857,-0.0032865138340894846,0.33799954545658334,-0.8291552389264215,0.3566112050306787,-0.5026108690278506,0.5977865405094089,-0.10088631020122653,0.053769875472488966,-0.14067406597907056,-0.34014355149886744,-0.4629447994925593,0.2946562244603648,-0.46396459042628674,0.5025083941080289,0.15448441398122403,0.11689241627206064,-0.37821663305128983,-0.09102635111953761,-0.14207111131960967,-1.0258359953691494,0.1355076312927972,-0.16167172261657656,0.02556575880953813,-0.1407934148351994,-0.09914631144326555,-0.22040353304419572,0.31916874675859513,-0.3161515426548333,0.10448304700158352,-0.050577944281916226,0.28130643688834817,-0.7306505398052489,0.5662116299851168,-0.502780995753235,-0.31750967851374656,-0.4050347159666073,-0.3581064419837698,0.06357929849019563,-0.08862208071746722,-0.7665294639042394,0.20394482555442642,-0.2375518107754669,-0.45390121650532145,-0.13513694635953574,-0.4637737750486994,-0.5016738991064515,-0.4277539442851199,-0.2946297666809729,-0.34727038048026027,-0.6221635042862356,0.19629803161437553,0.794460315124132,-0.008329425617271754,-0.06092455397716991,0.15340094101303342,-0.16336617988486507,-0.843847328007779,-0.3115373545341203
solid,-0.4486091604619187,-0.7302858580129202,-0.548325506663648,-1.3042004494449122,0.3175184378838341,-1.110583360614539,-0.2917755163684081,-0.6456565613515848,-1.1422268288494737,-0.9819229600914922,-1.6473693000301128,-0.4817222854062408,-0.6953138427395065,0.08214684582344237,-0.2512987712238539,-0.6586168804293667,-0.5090616000841318,-1.5765585047839326,-0.12369886832711724,-0.485087234278224,-0.706493913470487,-1.0089183110239839,-0.4749822616964416,-1.106923611811136,-0.883000743404488,-1.228559274196788,-1.5641465824922791,-1.6798924988093944,-0.9479564107089663,-0.6996261334726611,-1.2914066498076295,-1.0131018304893995,-0.770066913965028,-1.046409853267961,-0.7083779686551306,-0.44756776628596506,-1.279412005464275,-1.1888045647371825,-0.20643970933338793,-0.738926934057537,-1.8941936496336274,-1.6135376081561663,-1.215450787643974,-0.6875546112404655,-1.5096930489790428,-0.13201777134646253,-1.0479232019249787,-1.0575932770161138,-0.6274700832162378,-1.429708613555867,-0.7206516463632118,0.17942663399959882,-0.9024281728619308,-0.7629354233709116,-1.1940460689422407,-0.20014960282918084,-0.1935292056304273,-1.2926266215569289,-1.4415315129247868,-0.8760119747574487,-1.1648582289584166,-1.1405010406660294,-1.3439888373203408,-1.1166936765798527,-0.8861440506963418,-1.0257372138502978,-0.9023553695880946,-1.3589025139806157,-0.4641760864453426,-0.7044955976463739,-1.1294373582851192,-0.9824322941401805,-0.7929463520878053,-1.73312287001482,-0.7884177896858542,-0.34926591836620385,-0.5901902087683151,-0.8580522196644121,-0.8145991528547396,-1.1737164520566796,-1.0540752643864604,-0.9503537189760088,-0.23092318673942205,-1.5223987534928045,-0.8487718931239728,-0.3283823451500008,-1.2640132635299979,-0.9521289474695583,-0.8916126470009053,-1.3251016016571298,-0.6553934479236836,-1.279925273736627,-1.6110115703184962,-1.2862862534531005,-1.2547276482906407,-1.1902897364898997,-1.2022065870206116,-0.23823491153018475,-1.4245346267223977
complaining,-0.051585630467842966,0.5269941133211485,-0.7356318249878093,-0.7875118373869772,-0.6427551193414203,0.516533525325246,-0.48769669590435366,0.052284211926237355,0.2030688107516345,0.7579769603575007,0.9115654871681558,0.5516452673332131,-0.0020205825467203412,0.1521220739330465,-0.9895343030243992,-0.809285068767691,-0.6242916069294134,0.5814888692971563,-0.3543772118263561,0.08924336335612314,1.0044902330767873,-0.09940407278212385,-0.33478299450209675,0.5989038180029522,-0.3308158557780516,-0.25897446617946784,0.13547263688287278,0.6720820830322829,-0.6408599857628439,0.3708322413622237,0.2961969847789083,0.08351975289651634,-0.01923469018097786,-0.21997944534883973,0.28571656432386733,-0.7043095110519765,0.7317284235229613,-0.7384183418033687,-0.8815632383679817,0.6608222936825067,0.1545517785333297,0.8968092100663717,0.5610471395303411,0.2556282483567502,0.14035912250250238,0.29305267496231785,0.8652828921169786,-1.0687295567750947,-0.07369168282291709,0.010877231139862982,1.2205053559823946,-0.5996137301553355,-0.010251038923620054,-0.46714961302002234,-0.36403558022305943,0.4492968289367433,-0.06208006715649504,-0.9001497187348466,1.0130066659418673,0.41139230761697,-0.02601912871910627,-0.5393553460859483,-0.2719106204477222,-0.028048391569472815,-0.5778355094055923,-0.6446506432006054,-0.43272107126788123,0.1751066197729303,-0.808089939423722,0.691423116776432,0.03177385588244149,0.41328014644527195,-0.4284533263296728,1.248236628217564,0.21167495603070755,0.013616484564469887,-0.22946061280423255,0.6146711438589886,0.4377685509215631,-0.6158846748149933,-0.6297377392525081,0.586440904534745,0.3345902475096625,-0.44581512134886664,0.18083330822577276,-0.4304071586239281,-0.502853818095939,-0.5367331986679929,-0.7478644328241401,0.6172118416177377,-0.02429441250036907,-0.557539405292024,0.40492983483374295,-0.3770715594714144,-0.5313646158963979,0.9825341012161566,0.8319017521025228,-1.477654679489061,-0.10344631911067041
wise,0.2958352338810679,-0.10265430041069433,0.38141302111085734,-0.2836286601029625,0.010790718251989866,0.9161510269977988,0.6872928489612433,-0.5031512421577576,0.8689452029483467,0.1493370613489737,0.14804112784639392,1.424548745677122,-0.1800585841961554,0.559045194939435,0.5955308759221133,0.17209491439954597,0.35985307694110824,0.11210031550040096,1.1225351316563,0.5771870349852434,-0.337644958439322,-0.1384972132352259,0.2764417683444828,0.464099348991798,-0.18655624309740704,-0.4164911866190029,0.33137604165807794,0.05968964406607264,-0.6970196191510815,-0.2992676708321894,0.6473450011181514,0.851822913259784,0.939363287051613,-0.2726812365494625,-0.17269820951569323,0.6178019315998594,1.2591261907523235,-0.7026587604667974,0.6272382203644594,-0.23722887953045696,0.6387607102998365,-1.1053595866009347,0.8114989180843524,0.12919861095517962,-0.7594332380879568,0.5300833478873789,0.3057262209881716,-0.6730210382980355,0.5739739385865145,-0.3242634437475952,0.8237681627474639,0.22093555823299557,0.647700491733998,0.6413639682836753,1.6750576988339676,1.4064947997289545,0.0930696387848705,0.3536790738416294,-0.032571550694296174,-0.22596756329206188,0.9436533163041242,0.9734016466579969,-0.07432621805936711,0.9723514763287348,2.054192117747001,-1.0527956204631261,1.1647023766959748,1.024203105373043,0.3190812852451753,0.021040511339356596,-0.12590367541523856,0.04193910989739042,0.7489632445849892,0.14508783407954617,1.3640813165931647,-0.07306046406119614,0.7673605915767961,0.3280201885860561,-0.14345772435364718,1.2287933529384505,2.7050719197881103,-0.057804136875068406,-0.9735184755238256,0.2778340070513907,0.1426284497412844,0.17826853763074588,-0.8486609987995726,-0.49361380887366635,0.8120955485628568,0.8921898776603754,0.11659438507260833,0.8920113492310334,0.5045712960035362,0.0373127122103477,-0.940944226242283,-0.6673984587655688,-0.8398318326815877,1.805684351006917,0.28241093627012837
obvious,-0.6082159370442599,-0.22197885974621015,-0.14797761735174728,-0.46316092345829485,-0.7322312958006986,-0.5572629423139891,-0.5179527511211924,-0.24959944525625652,-0.289407442744381,-0.1505083133574299,-0.48405333833590775,-0.3567232924174062,-0.09714591577784593,-0.2225514335175098,-0.7939115133414951,-0.7020131544490605,-1.02798301337951,-0.21252875348211664,-0.6088354204988455,-0.3562181669336162,-0.25304409339868683,-0.43815667598807245,-0.21564330148807848,-0.35387869672841116,-0.4378954085909674,-0.42632091157629537,-0.17715471872513394,-0.013676234043710827,0.02999615649968015,0.11384555481933646,-0.7637230875436478,-0.5292287544795874,-0.25445861908420003,-0.6074647893829228,-0.5362394955047716,-0.41189975189508443,-0.906410327677894,-0.09754832451940203,-0.3481021670367365,-0.34775885734288753,-0.606125179419323,-1.0080934286129444,-0.42158618169514694,-0.8186412361439244,-0.2616092018926111,-1.1594758840212642,-0.5612980649732293,-0.47063817545698333,-0.3435307883357274,-0.2755878277414132,-0.11819752994818811,-0.5762212170740499,-0.6986751864739896,-0.42310137423019634,-0.38749513024541904,-0.4294689504496542,0.2973044292249224,-0.47894240032885615,-0.7012540414902791,-0.6799364075965738,-0.5036793561917099,-0.0753066433712347,-0.28663306434692337,-0.5075718381147157,0.015722135347273257,0.25014177973096263,0.018004390017121622,-0.5287510266004857,-0.5070136204559201,-0.3434663760086074,-0.7864864015230412,-0.2949880360550638,0.060416455872776706,0.15351186210470172,-0.6418849000782032,0.02981110401610082,-0.3136410465874188,0.3105376215088555,-0.08840300051512616,-0.2322758441859927,-0.39558206760927883,-0.28407535926294897,-0.2694664180969845,-0.5329317813528127,-0.10078732200154152,-0.6749289665155451,-0.22028997209323722,0.3270148658005613,-0.307655759487045,-0.8233714998216687,-0.4302228018747787,-0.30414718875742136,-0.13160576450951209,-0.7421956415061928,-0.010921426717941012,-0.1992457065108731,-0.5702564179129733,-1.0671513020911887,-0.5644899199551208
stable,0.0052056423537529045,-0.08352149794984523,-0.7316138521791063,-0.6998041568125328,0.07066266057801888,-0.22668502710450042,0.4556074677815939,-0.5924628070410103,-0.04167565046195934,-0.3674292689756443,-0.7026952178697977,0.21606891209888412,-0.055219686320385125,0.41811554745356166,0.5091454949526885,0.08164229858661769,-0.2948316894995647,-0.3361008694439223,0.32390076371004467,0.25202374045181386,-0.4271999835897303,-0.5824175347395791,0.3426898210154649,-0.2505081658234529,-0.40578303661903475,-1.0951560966734375,-0.07297253505256909,-0.21668531226555507,-1.1612431680715045,0.6949435529266716,0.5875677636717774,0.22735943949595958,0.07167879920760396,-0.2626791464770812,0.15172929955609332,0.017200409209936,0.6142338189235741,-0.6593383155541145,0.2712384244405988,0.14413764988436906,-0.05062638224663796,-0.5858813253215079,0.07938470336785627,0.08452553607265652,-0.6359720752900555,0.6573959792248804,-0.06357543073663557,-0.8554628753320431,-0.3170103729820501,-0.7607256935533043,-0.6043153207965017,-0.1751282234598205,-0.7741482422544061,-0.29247168406486274,-0.8432079348521019,-0.32381551744412734,0.3714355440302671,-0.5912490909234753,-0.2316224581235749,-0.11366847572359634,0.3838127449192286,-0.2689720375750709,-0.7229053890953709,0.1338509177336349,-1.0961503398356045,-0.7542132461423923,0.1704903204517105,0.06958317320180983,0.41955082412324224,-0.05294719543579438,-0.6141712899257614,-0.5278636638052364,-0.29901729985594666,-0.5671747685479008,-0.24644079532849225,-0.23298333731904944,-0.04892720035247268,-0.2144385064287045,-0.36800610892233215,-0.6865980008131382,-0.7475799206836311,-0.29022668885781816,-0.12879557403481004,-0.7028433144949386,0.13173995717549608,0.2515105111489206,-0.7141954154067574,-0.7966897405698367,-0.10159370702875277,-0.21324793121646082,0.3682059557323509,-0.39257378587219716,-0.7341810041974178,0.6003715846112578,-0.7724692649877362,-0.6579811099082206,-0.7837053587990016,-0.1800420639017895,-0.9241087946633838
vulnerable,-0.6113619684609347,-0.21071872433440067,-1.0969098845933616,-0.5221006285139252,-0.555421804881266,-0.8872985682348961,-0.30259680146887263,-0.6176732573049818,-0.9951480424944741,-0.7068930982044422,-0.6875681078202872,-0.4653460535983859,-0.06795292044406835,-0.47335825989389724,-0.5732226311612406,-0.5287267348233984,-0.6161734607858793,-0.3187939552201465,-0.6089828479467717,-0.5278225667804393,-0.5226098782512935,-0.9482855923414306,-0.593965577947163,-0.49633608374449817,-0.5930315986680176,0.17380380075119442,-0.19539586157795305,-0.10873484470873705,-0.8372827528712635,1.0450678754968918,0.18294444470300614,-0.8530222670769743,-0.4093354870506826,-0.6744075645486799,-0.6748565244279565,-0.8087842813169184,-0.32636892982838994,-0.6411680416557058,-0.07128890041673024,-0.3584014079422909,-0.11450663899412201,-0.6401691337555659,-0.689407368130305,-0.2627047399026256,-0.6408358059590743,0.6152799799600774,-0.40809414180538023,-0.800747706153565,-0.8113065014334748,-0.4209021604397906,-0.5025269637058488,-0.8161026435347289,-0.5814709460979948,-0.6369864876387138,-0.754848513301251,-1.08604013609343,-0.8558004259107954,-0.48376871516601067,0.10742290794938701,-0.4662179641803419,0.4532773448418201,-0.9613557552196437,-0.9667111552439744,-0.7963339736564468,-1.082866203730327,-0.5099331757224594,-0.04775251066725942,-0.43971213129835185,-0.6382867517964412,-0.723240623616561,-0.19378096815679402,-0.3717014264966264,0.0007752705574625699,-0.8744917344486398,-1.3850767854309607,-0.11770647664897216,-0.3881213581640439,0.19325148217205174,-0.4059082271511864,-0.8779823638427224,-1.2415740496411851,-0.573715956133426,0.2668980570291568,-0.38303540503047,-0.3553523925099847,0.040048492299532557,0.5634782112882252,-0.6134584569871582,-0.5773577247737942,-0.6694455350992045,0.45717885612884185,-0.215925478039095,-0.9578807466289998,-0.6984312001790938,-0.3626389707890971,-0.7681606955783534,-0.5139377579392709,0.5964115740622441,-1.0497791665006575
difficult,0.4508204949905964,-0.0386355069231354,0.4275466154409829,0.22239654627042432,0.056388862271547505,-0.3746520574984583,0.03834073171455062,-0.4238444833299772,0.10766283680406645,-0.11893311485094979,-0.12463997446545215,0.1945379655821858,0.043235283566812235,0.27874666390088193,0.08143756321347345,-0.05585243894368128,0.08180294760483926,-0.36096614854957615,-0.16775726971398397,0.3227423326181705,-0.32855842994391726,-0.22064872070818686,0.45184825057961747,0.07529672184535388,0.04167576790624964,0.07992034909344557,0.26997087988489155,0.27454597823693877,-0.059505683331024774,0.5960577344585677,-0.0363841660636902,0.07342198571279271,0.36924245588248883,0.36554598641538877,-0.1437251613546612,0.32673726588337537,-0.25760432225951757,0.2648365227755026,0.154151685605081,-0.45783344732336845,-0.22526743270751326,-0.14179586546155545,-0.20150411749272912,-0.008751138489066364,0.005587977889579824,-0.0984050224223422,0.27781396372937994,-0.041531119005065086,-0.12284994770202619,0.18630970200049546,0.4311526443959863,-0.01934316933171008,-0.03416194684591726,0.416683704223452,0.14681109339997403,0.2936496507923514,0.23056338849129282,0.09909779934168658,0.29731047353092227,-0.11357207436711125,-0.0651560167166745,0.17075813616077537,0.22957095544754663,-0.18454983489630428,0.4196882510586916,0.14184379168198033,0.6815921665789499,0.31473906319929884,-0.09598500935650685,-0.20996789867925575,-0.2116480770746312,-0.024746623520762276,0.030162752593716313,0.16626331529883362,0.053066387709874895,0.35511981608069093,0.6361105515913169,0.31455436541052995,0.15472234259707612,0.23653793453987237,0.4805192348051949,0.5038693672893506,0.023749291035709538,0.0819432154890783,-0.024094598592510685,-0.1771248512629118,0.05177368957569651,0.3866813492525673,0.1651135494600393,0.1865672701002569,0.7179328516672241,0.7653154181043461,0.07974771999122428,-0.2783264361246037,0.021568260905849825,-0.133734069251131,-0.44321118033203577,-0.19350100564553263,0.27968355593246524
directed,-0.2331591557532887,-0.23190623864418175,0.09125742299851163,0.6043290916514416,-0.33937980904805387,-0.3939925655964941,-0.7748379580349716,-0.6380453736458108,-0.6597690617936427,-0.4932505466198964,-0.5690499195199485,-0.5329352738698191,0.38597720664447094,-0.17679422871597092,-0.3564276540007758,-0.7055060979918424,-0.4422133221241285,-0.47714385631050443,-0.32058970396071523,-0.3908908758431538,-0.08226022142795551,-0.18817454816115017,0.36552776391985836,-0.10271729581541945,-0.213925453915268,0.8605033982064316,-0.5151224519013916,-0.4502089525292359,0.6765940331299216,0.37448711918927186,-0.3721704407202273,-0.36008281469523995,-0.22765410398056926,0.6207088289454838,-0.4440811224998629,0.2901223243951001,-0.8068999376371672,1.3716083240215262,-0.4997438848696644,-0.5150116416634609,-1.0628100013647683,-0.4857535227379586,-0.42405403131574637,-0.1875919523360284,-0.2843850386155349,-0.28866257115959426,-0.11899540063046067,-0.22016400369971473,-0.8306364076126321,0.19998786242398764,0.24515890130535467,-0.47596073857943755,-0.21077033478655974,0.09568002827379317,-0.9424119008974614,-0.30995044926875864,-0.23542006148350123,0.222025653766912,-0.48187304464294434,-0.04217943392365025,-0.07933246853044008,-0.2225976808783871,0.6734240751569178,-0.5425911524333479,-0.105472336686837,0.5929210138315593,0.015585458754035,-0.07296907519877145,-0.4591264160521805,-0.6605424847377704,-0.46820358321552275,-0.41164281065254005,-0.9719147226855716,-0.31744540700596047,-0.0691869471940269,0.387724629573573,0.1326643246766739,0.07890933155148068,0.26240459537224836,-0.21613889955197488,0.22606988004339673,0.25187647690494364,0.2782777724985317,0.533770515921664,-0.4552388819549765,-0.5505079134691345,-0.9150541911261899,0.49733760874138233,-0.1324131757876259,0.024206966908475024,0.256999630226508,0.22859485955172615,-0.6016509233912679,-0.7098690412923725,1.1969594068491276,-0.18074099350778436,-0.4423764844177493,-0.8585603852037486,1.1477166050163154
