index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
2001,-0.06584522166243967,0.3551787127371366,0.2673226678574862,0.5377484063602812,0.32297105447192936,0.5027643395005975,0.9606494805956369,0.5875018898798677,0.6755917641431016,0.05907855238055506,-0.39345809997438014,0.2426355412012875,-0.18909481991239305,0.07823848039846767,0.1968277300502023,0.43396562642053016,-0.22652582702215038,0.4746556807397794
2002,-0.08258827380479336,0.2630774088471949,0.14925855085365414,0.6816143581625042,0.330042937649568,0.41726472430981637,0.9492128976036789,0.43217992311565273,0.6451331602000997,0.12247993403362316,-0.40710460311810454,0.12402954907564559,-0.17401804737162657,0.038684428132765604,0.16810480662777968,0.393739458413008,-0.22744061797758522,0.28068127530727555
2003,-0.09186231185363064,0.30058045112157483,0.15538424288714195,0.7710577583887632,0.33789286958425585,0.2883059495716582,0.9624502416655469,0.4293952704514489,0.6907827341678524,0.009320062426093376,-0.5064288979581285,-0.04249399737616982,-0.17986418921633587,-0.0686995235152677,0.17350973865392855,0.3789883122417225,-0.33207224921645767,0.2163213449961562
2004,0.08613930646695503,0.345914279437381,0.251904090794895,0.6868951998570695,0.2169738769837384,0.3075195266742695,0.9576490348533928,0.36080436142852207,0.6391712263208165,0.00043381498033457565,-0.508729922699628,0.04516968476990029,-0.13106158433620782,-0.11238457105021925,0.16713342537739573,0.43013531757222623,-0.3555894839613701,0.3229710256966017
2005,0.03983062690956329,0.307561552103018,0.30129150399136306,0.6683418091066142,0.1024312016964543,0.31159555134756517,1.0227009780077085,0.3496725611829334,0.6760618286500216,0.10624498580896975,-0.37648060206332173,0.1473395885131224,-0.016055392399688027,-0.024017807197135147,0.22344481632267268,0.3142672778778401,-0.3025138552597118,0.331131008423377
2006,0.06421620690784223,0.24368806119524325,0.27545001740823427,0.6620675240595367,0.28986541014155204,0.14668917188955258,1.0574121817336286,0.3034587634344074,0.6250329430708704,0.06707173320873132,-0.37321171696496275,0.052288094092023785,-0.00023551473378956888,-0.06046649007172432,0.20174075396294996,0.3391288034561522,-0.31405472411168545,0.20785464136902695
2007,0.010528012547016718,0.4240547871136921,0.36192111880198613,0.7448243224706685,0.3068392732562645,0.14822470251236294,1.0580817173329082,0.3245436427223947,0.672825261715374,0.06141536197867497,-0.3464207707387766,0.10967460873934466,0.06597753288112282,-0.024371481708584424,0.24218405895060813,0.2126353432501008,-0.22681459222730924,0.4033993312686702
2008,-0.04218573576875595,0.3158411330946002,0.2650774326766916,0.6193556822124534,0.2508327370930102,0.12888181131468074,1.0023341367950274,0.270473552523471,0.6315694718677435,0.08690539505412771,-0.38892175752570735,0.08762089140678052,-0.1188579144707015,-0.17087397054316197,0.14199979438315202,0.06034044884720114,-0.3344013168769558,0.27635790617103256
2009,0.013648378904259155,0.38113822139788195,0.31616631605070805,0.6499702804077814,0.2869028248810355,0.19723426100326705,0.9954984863254288,0.3801186799873609,0.7164598000919695,0.01268999891774731,-0.37602128605431107,0.15109552974757534,0.0049820559016109855,-0.030549482883447814,0.3039214173103473,0.18715819985880858,-0.3280201135565592,0.3385641059915726
2010,0.028461525450614315,0.4075867592143862,0.411303615465496,0.6333162713952978,0.2777174689457233,0.22234419129685754,1.0841888398257202,0.3635413633495512,0.7299255541064708,0.012789534139237845,-0.3673764063306944,0.13168418312619132,0.005325444281262423,-0.07494619779220206,0.233575066774059,0.3263125012492171,-0.36809542693765607,0.3078497042656644
2011,0.015603876412308705,0.4013069150712864,0.5049575508265515,0.4757118503497972,0.24746394739192346,0.07985328515791204,1.009181746162428,0.3439660232763205,0.6828196934223947,-0.07922697358788701,-0.3962772426719915,0.07755301733576553,0.13497049096013375,0.03780942475554699,0.1315076929641929,0.287309362267374,-0.4312350337714967,0.3259361874344363
2012,0.15138625825050755,0.4083337256446703,0.39496185063880185,0.5503335769638354,0.09054362806582554,0.19591375703046554,1.1549925995392598,0.33448010824558144,0.7019606265046122,-0.018382486791814263,-0.37031646448180827,0.07896413029115579,-0.013608969369406105,-0.02345302407708657,0.14909403821832878,0.15609147364836917,-0.4196020812126356,0.2786747818884068
2013,0.07918252921369405,0.6111471019249034,0.5024062402368268,0.7518532900457616,0.3090876663640894,0.2459860094689314,1.1741615128522807,0.5471727194567523,0.8010705981485379,0.044164497357063875,-0.301071224821758,0.15012117013801046,0.00723105687208613,0.05381952110894391,0.3122510761299196,0.16639093860316478,-0.266478011615929,0.29928994432601436
2014,0.17221231109465426,0.631540668725983,0.548272764773165,0.7582662694136276,0.4554618389673281,0.1876349379634862,1.1616020539647076,0.5216548884457852,0.7406603369660654,-0.031102003304970822,-0.34210306469119706,0.09218850530594395,-0.12907683903004624,-0.01064047684445325,0.3218181748869504,0.2247697464544932,-0.3358026629088607,0.08233973912217345
2015,0.2278521901346824,0.52424575415237,0.5507890575822467,0.8678070771505996,0.3916064379355404,0.21783169453576687,1.1326926726626705,0.5021932587077735,0.8004209366271193,-0.032578470188529794,-0.37105622430897417,0.08584393931032436,-0.03260440649517667,0.08354711059827459,0.19890449702251084,0.2806388017243298,-0.4033719960595973,0.20097361597004185
2016,0.14778438698673624,0.4256688228638175,0.42710786888219227,0.6496503706964576,0.3297071584063291,0.16225338194581568,1.1065803354604313,0.4075433182186904,0.7488899260653376,0.01840458188673754,-0.37416667907668427,0.04515479747248342,-0.2372162011346,-0.04120692589049973,0.1585362689902609,0.15861193937413795,-0.4380546151837222,0.17061288076225833
2017,0.25551684422708454,0.3272109605042922,0.4758263149236996,0.7278601149302636,0.4195378923372906,0.09720534250576161,1.0811318773572933,0.4324591964091577,0.7355565382696937,0.024641245670612533,-0.3332295461239229,0.05721050682539164,-0.15526993330307734,-0.05625936137337673,0.2317185191981338,0.03807795628059268,-0.3486363032175754,0.17494330049468837
2018,0.00624842585132057,0.24654818325737887,0.30740768618575776,0.7285488489601292,0.3131554543700547,0.12522067308990834,1.1713558149281555,0.4540153568355515,0.6532849897813746,0.2106108877013682,-0.1943198736495359,0.138767807472398,-0.20694319876494144,0.05598226318542407,0.4541223584975664,0.25956934929193237,-0.14595072855109995,0.23748365248225908
2019,-0.003078583528603298,0.21410258722490844,0.40140203531143437,0.8214648772005276,0.40834991673010507,0.12246857235335004,0.9963212098646417,0.5633049304280751,0.46477182620604846,-0.061084889796504005,-0.26886305572584596,0.06583798530288652,-0.08111361982626225,0.1664591055581645,0.2993085589698813,0.3781161310842982,-0.21623755396669417,0.44212091383836416
2020,0.19877985535417292,0.3740328436234931,0.5320623193465516,0.9822902519593883,0.3130893568794151,0.3157206633385,1.4089397218015944,0.5052689883300697,0.7366349298599155,0.014602738573929363,-0.445686766749742,0.1904134296184125,-0.1307310965535558,0.1672503103031224,0.30034200570667013,0.2958975736872703,-0.355485656900149,0.497879381593819
