index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
Ukraine,-0.5142352835912936,-0.30183363586253936,-0.6836499536790687,0.32780557352020817,-0.7758207492974853,-0.2641364951640018,-0.5533871320548414,-0.2151210804429622,0.23150490715402408,0.22389831279675523,0.31540473941637814,-0.42858355275676163,-0.08163179951155095,-0.37056492590034107,-0.9728980774864147,-0.1798436297207954,-0.6692912859723108,0.8604348856289714,-0.3304936663278199,0.16230160552706235,-0.37614865278424137,-0.5466971595548875,-0.1425637531444014,0.15162463505493737,-0.5143508227017757,0.8083530081439794,-0.355638200456328,-0.22440497516351257,-0.8624370971362303,-0.8646710529989307,-0.3357478058099114,-0.012487442423962948,-0.38947453199705145,-0.020505989092547448,0.17304323534987281,-0.22682259001121077,0.9261416027291192,0.914324253715574,-0.7123956804280643,-0.5344553668403345,-0.5521806512157099,-0.5100782014367271,0.12392537178033505,-0.9862668228435885,-0.575549814977974,0.06854481426421574,-0.14586059918158756,-0.6418825380589562,-0.13989848252471102,0.3174901238960855,-0.2373377035137253,-0.30325951745975344,0.005270827700930649,-0.1323966881421405,0.14349181379497442,-0.4215923049086691,0.12720841992403278,0.6367120254575286,0.49617172541384735,0.19409114228080881,-0.3605988987649154,-0.2576410273551229,0.3231289147889494,0.13809414116234284,-0.20251016108353292,0.4458625372589002,0.19871846118281958,-0.4074316299843212,-0.5132150447358088,-0.33524018252504834,-0.2041841452849911,0.01141223877350475,0.22847152376954602,-0.3079455943987561,-0.08376394620805064,-0.5961377547552635,-0.13510993382903247,-0.15887719373942652,-1.2456457575655604,-0.38262449989490854,-0.007758793783865096,-0.5303870623551462,-0.2634888416167805,0.6564100989707748,-1.7188417712411834,0.8038437410106265,-1.095512013947647,-0.3425829875643192,0.007906790213723583,0.13025527329776324,0.013207911390942118,1.1249428932294763,0.17451548027733713,0.4031224714884563,0.41765376752681516,-0.08510236369597579,-0.3980662880170346,-1.004705210313971,0.2662895055162874
Poland,-0.07435816406683989,0.17244213645324208,0.1439874715986982,0.5493549878971524,-0.8630810635298072,1.1739857291173088,-0.5693056702533519,-0.3181468739259235,0.5348250480989566,0.43115154675542083,0.22449898011112204,0.22526151472290876,0.017043434162833795,0.2081886213366897,-0.8521635673412757,-0.11166664871857071,-0.6676460684727406,1.4092408772678735,0.03292646429083429,1.1624324981811636,-0.16248673705235622,-0.03258222699011439,-0.1396979183452719,0.6615374558537112,0.11732013510691663,0.847020410392619,-0.16452259943529876,0.09459839072377203,-0.023202307742470344,-0.8477160858043009,-0.17528718135728427,-0.027090271031395257,0.027898059512868383,0.5045240239063757,0.3126019216915143,0.09950775031921967,1.1797735770631683,1.0383984889103401,-0.8303584177749156,-0.24826324471242445,-0.09277996938095025,-0.4453374498491288,0.5743507533844353,-0.42232828614824247,-0.34836958436653515,-0.012061943993993839,0.1691072170170869,-0.09879030320697742,0.45335466108384315,0.34651651865751987,0.29718539447168324,-0.401147698198645,0.4723357286653118,0.34866920788538625,0.6093489514016027,0.9536328489668059,0.17635132759153496,0.9395607673650614,0.7001310424221031,0.26026838332466945,-0.19616802866399446,0.3992508205208186,0.7967504029803296,0.23781995202028544,0.43226732699433434,0.7055352313606442,0.4000946026896881,-0.31230762901050485,-0.19438227748252493,-0.17887554231585684,-0.06647355066855379,0.3822022139546866,0.10308233031396627,0.7196182928605971,0.34153774551021243,0.10285928106143315,0.3656037353166098,-0.11377532002344391,-0.8386709229834111,0.15421786459004586,0.5150006543189112,0.048732335617017966,-0.262083952438925,0.7163364392585788,-1.3690049759502996,0.8709278301313393,-0.910253168176019,-0.08804083082309742,0.2592212557035595,0.7552481333518019,0.054619672392275276,0.9321046089965763,0.6895505313779495,0.10431308417239718,0.30566104838076613,0.07155671787415831,-0.4334860402204467,-1.4182216899858848,0.5776164081852482
Romania,-0.1224000259910048,0.2038695172186664,-0.0885364203482988,0.27405872303617185,-1.0535784376448472,0.7632676418458407,-0.6379141620105406,0.0718588451095316,0.2847882230728174,0.3751574847847385,1.0834136342950127,0.20188229589734358,-0.10112836365615611,0.0796334775569373,-1.1030424799548257,-0.4328761174180213,-0.5336170929362619,0.7426745194666035,-0.42831179506830436,0.6350276862448408,0.11182311199484041,-0.01983449738486993,-0.34474702068183727,0.6849136553726556,-0.12025179393001678,0.806586218331048,-0.015363141922742326,0.06703951207180574,-0.10302718785535632,-0.785366326224254,0.0009366610272387237,0.060052251522720854,-0.6778053697236375,0.38720350272471654,0.21267396326163832,-0.15397347358237048,1.0690846046461897,0.5018482589789754,-0.9068932705092054,-0.47098644936734807,-0.5984534172365515,-0.14386563705672734,0.3642139740755892,-0.8682695250768411,-0.06272413722883327,-0.08986988775045643,0.5400454726907833,0.040864151900479824,0.4207966464122416,0.3729544264554698,-0.16515299216227558,-0.5213486436134857,0.32208971084991045,-0.5639817727763614,0.24971444696879833,-0.20475703054343106,0.21765730293704844,0.49999178180512305,0.9241611062511983,0.7183442390374378,-0.2051890550663871,0.45201716134389586,0.5025779996585603,0.25772456283496825,-0.5616063154822215,0.6236413464927208,0.2045104925048231,0.033403113163993955,0.10405350555423935,0.32682068277844256,0.08486272170577792,0.49355510187159507,-0.10120477341440592,0.02763350267661649,-0.3369763139378986,-0.21397036673014977,-0.03878483293072033,-0.08103119246229697,-0.736765675232619,-0.3375104117078746,-0.4546393232327242,0.02062006867362104,-0.15429096194861136,0.9919902142383543,-1.3234623743070484,0.8764883274317337,-0.5771211670805502,0.15117081713644026,0.5921349543987346,0.1148147095232098,0.08903891087037819,1.3472313249956034,0.3367300242106472,0.3859869285339997,0.4660574128475183,0.6208203971790076,0.07945659589241306,-1.4932189446659767,0.22199005676064032
Netherlands,0.38962898556793873,0.6788929033266079,0.20613592358570412,-0.014790886220984139,-0.5332182955638679,-0.4587278718077181,-0.30130492162469946,-1.0655118810814195,-1.0386054629885768,-1.0528214956310051,-1.430778313862358,-0.40022802992513357,0.20197964423208986,-0.5357308642695789,-0.33430469778104815,-0.48181616273530026,-0.7285150803832384,-0.7251178612664261,-0.8106119257548612,-0.5965982766533808,-0.7441290020528638,-0.3004929129779863,-0.24810717509071767,-1.1363313866868363,1.46925904781512,-1.4934244669964871,0.5834723041540403,0.21799837820333698,0.5021594952334736,0.557026565934653,0.4002791784075485,-0.01076313843372304,0.4220469619665927,0.03766645977726185,0.029300641332478387,0.7320738749816244,-0.1775293386934983,-0.05265854705468208,-0.6554951303473502,-1.4773569338592327,-0.9182338023235262,-0.24380122001050947,-0.37190240309883177,-1.2802143130343275,-0.6103017496686332,-0.5857288312858296,-0.7485650651519791,0.3414218190500314,-0.4137660534349822,0.16887483057903988,-0.637164646116716,-0.07588586604785437,-0.3796086638117776,-1.0300365836088696,-1.4298490685936436,-0.7672319729011315,-0.2326027792423647,-0.1491738909549288,-0.17707871611561074,-0.22733716958967584,0.20151644837879812,0.021620544129053787,-0.03755336161721085,0.1844183791836093,-1.0008687649401442,0.08693554427783727,-0.1595757574699008,-0.7010684240234771,0.11672607927844243,-0.21552680330888674,-0.4472083149502317,-0.8320780596149547,-0.4223593208211657,-0.4169006669622063,-0.09194641593995646,1.3747225388301552,0.2717711998206007,0.4169484891319135,-0.6777410907661214,0.12679985217715364,-1.1170432882732708,-0.29960238178591925,0.15582056634770844,-0.38558713240648684,-0.15286120621443408,-1.895545405117009,-2.5949425813858125,-0.18736429681643071,-0.4931757906497651,-0.286858189120259,-0.37630379488179894,0.6044020254229593,-0.8067770650372867,0.641001563098888,0.5544150058171035,-1.4126468401652108,-1.5916836119413453,-3.201259929744358,-0.32019400539499704
Austria,0.2279663834468625,0.46277440772550293,0.3104291169123884,0.41408845582387144,-0.6041583122079071,0.6115782981560667,0.1094016077611405,-0.6557174565346653,-0.06194507570068527,-0.2563915874251347,-0.7975134755626614,0.21598832486328912,0.1403128858148719,-0.43376150363569593,-0.7739941602743032,-0.21442039398742935,-0.7829807578220618,0.18784270061380412,-1.377771011896656,-0.40548777288051896,-0.6870132173755042,-0.13037667791400132,-0.0629146678232248,-0.3182907018508235,0.038947994789175266,-0.539908198834052,0.006643559923148604,0.49354428551766477,0.0060915886919659995,-0.7305324349546108,0.2807860933106223,0.6242405913677638,0.40416149022553693,0.39923001902812466,-0.01294688625467631,0.3896174041398738,0.4017470627509624,0.49810875810909566,-0.02558728662471858,-0.9556450735448616,-1.9343220117423585,-0.5917154201635086,-0.04201621541183971,-1.0119667927873497,-0.5622053588996818,-0.651235158075316,-0.31585845985999683,-0.008222386377642544,0.2183217167006784,0.3947002919843705,0.34411017125121657,-0.008956819529919216,0.01232074757489266,0.5935745650160781,-0.43514926308200597,-0.02000211225167045,0.1942336148216573,0.37038625358816163,0.1628998565843704,0.34120463480596097,-0.019439575909636818,0.5017094990997987,0.6516403123728647,0.49489228927920215,0.21250826695660902,0.553854134534808,0.7702967309208609,-0.22480948085485358,0.34211739707603916,-0.29976956021428014,-0.5881017657427696,-0.4082255404321146,0.012303636357205555,-0.30190135077066266,0.30336954826000895,-0.11761389616477984,0.4975431845575259,-0.14976247576474916,-0.8520546048794453,0.6916093349056261,0.32794654350951247,-0.2706887994974598,-0.6479741628347254,0.44920169421070066,-1.719336632866364,-0.04543150166268631,0.08464937881423432,0.478496657293889,0.683733470720041,0.06290639143123904,0.1084972968692907,0.6898922498193311,0.23560556932192345,0.4670826221530445,0.023843246342305235,-0.5786621395420275,-1.228418551738928,-2.418870122542746,-0.012601621798853756
Mexico,-0.5037766894983658,-0.3128752379938279,-0.4112326956930223,0.5313438722410445,-0.5413338595117904,-0.9334946213865691,-0.5926236967816371,1.0825444775870297,-0.17364208119498092,-0.0570436048420008,0.7577612390226957,-0.5939314912116378,-0.46735373196058033,-0.2414349744594683,-0.6348263806701698,-0.2510496726001713,-0.532909554320178,0.008704658570524075,-1.0289232250365046,-0.03527687549428379,0.5231171278760423,0.5288694647984191,0.15927383960559557,0.15354543385687872,-0.14542676932484647,1.0092068390162683,0.2929470854052774,0.262762312673455,-0.10866320811297472,0.4454488423463655,0.30283983189566854,0.19266394054653077,-0.05643654689787677,-0.23710542922824754,-0.22255961607703378,-0.47322107302705546,0.202177392994448,0.7573050613472404,-0.4444822868315555,-0.096105159696772,0.8094392133477206,0.3738147912473803,0.18197557515804236,-0.22171368445812442,-1.004245758878169,-0.5274999973162149,-0.3499366129513917,-0.08092488007751097,-0.3922947884489602,-0.18585828188662398,-1.0022864360270904,-0.6892150294083068,-0.4560644128564951,0.3845315009323388,0.4089233248111212,-0.20137951955120117,0.45438886430286485,0.3722358330937599,0.45898203816536626,-0.005930289664560286,0.5114981704228905,-0.11010893077089247,0.07401969139278132,0.5970501917170801,-0.7520041113095977,0.3096727686910364,-0.17630414012024237,0.36509210716054,-0.027208991957596126,-0.029673277729628,0.3162522348759722,-0.11168078933274442,-0.10038269310933988,-0.46750166001295596,-0.19296201223710815,-0.22647705454592498,-0.07525380710635257,0.013784692830645172,0.2960455562923297,-0.045314040181830224,-1.207927033479628,-0.4721633688785889,0.44250966319573254,0.5378809897392173,-0.5800086836908382,-0.6490950093868936,-1.4596020801728782,-0.2526193102428941,-0.4719405825417529,0.17169565692963873,0.3907185173405599,1.3444198076905023,-0.42243400834026207,0.9657026455007608,-0.0005426915927409207,0.6676631317673511,1.3951672955902676,-0.6221886622901193,0.14625723542190727
Canada,0.4368900103510807,0.4537983187252843,-0.49660392144687854,-0.3168433074589844,-0.09207663691310547,-1.1529169995388089,0.01128660384315111,-0.30128321856806667,-1.0068718127050795,-0.9021005980934423,-1.2393907659286465,-0.19301482842821996,0.7503640510899366,-0.3982267652800324,0.07771446169919083,-0.00988291793139795,-0.06960468202696393,-0.537678330378965,-0.14221454149438237,-0.6039426828826188,0.10806786801406228,-0.13483943975862275,0.44856855538942514,-0.6972654180314587,0.6716687000403673,-1.0701630199354286,0.33703242297365954,-0.1924749890855332,-0.2829987034183031,0.21901323773727666,0.6308705364188619,0.5232307511403577,0.7176183932776673,0.08395089349419334,0.3218125662147109,0.5672861801014667,-0.2148806434326825,0.26526163943557574,-0.3068314376637429,0.11423602562234426,-0.0860329787608776,0.37229329463251565,-0.5830426274775622,0.08490883018305126,-1.1049051215527863,-0.12859174230189338,-0.8273377110029848,-0.1640198671586653,-0.8747104636943946,0.06146270663059766,-0.1881122634760942,0.21844936563358697,0.356693680378958,-0.49012007817189296,-0.6228646458069678,-0.33512366110111824,-0.18251234351161896,-0.2335082283985502,0.11140181242231074,0.4877895093567506,0.8113402400937618,-0.08581991806203965,-1.0286375029752293,0.31063849013453654,-0.6476972687599427,-0.26007910829028835,-0.1126715508490824,0.17694270703089063,0.6435637951122082,-0.06153562244366511,0.0973124419479878,-0.32700181025362696,0.3228263409268123,0.12306168077337651,0.46487993933621063,0.4657880699937659,0.7086329792712556,0.39308376410562806,0.3000415706436892,0.6973586457868634,-0.20555346055754367,-0.5439791597993874,-0.35971794888649355,-0.2432220043318882,-0.262605199586148,-0.5773756206934988,-1.2035459069673207,-0.7930230152712404,0.11252354075342334,0.2220907934380385,0.26882413524365567,-0.084727842033095,-0.367672420307773,0.717407290261321,0.04896235451551536,-1.2170130939253336,-0.6113367446471363,-1.3691084474261423,0.3837113278437648
Guatemala,-0.5974832183690323,-0.0020967077176785595,-0.4555689584565796,-0.07977625338432791,-0.6336084707648668,-0.08939478813833449,-1.5116957812899063,0.6847928724885094,-0.5021562949974604,-0.43884583289740564,0.4085252791055542,-0.6455753278102655,-1.0205720195078165,-0.39167839698733964,-1.4610787621354118,-0.9135763601008222,-1.3698954271153367,-0.40043490461674003,-1.7380158718932082,0.08853265371311406,0.2141267193663605,0.2515860564583795,-0.30997298925291966,-0.2313941895412797,-0.5260768264946194,0.21299691557707814,0.3828984283225016,0.6408788885662262,-0.6394718815234994,0.08637448512475036,0.10055071385780504,0.17797265432077977,-0.9276905983661962,-0.9034074099465647,-0.5471603909027415,-1.0122684449388086,0.3524372547455792,-0.030580326161582592,-1.4622870388663332,0.07128678151332767,-0.03463054066452909,0.3754971835040282,0.2129904805919947,0.1518507308471634,-1.0790143251917363,-1.0878302691565362,-0.4331176859128544,-0.2089615447923431,-0.24406454768916572,-0.6797893122017327,-0.729476851507578,-0.8651972664754628,-0.31176090443763427,-1.17760880142181,-0.29479731143361987,-0.4855486633160218,-0.5223375208007215,-0.162430416451218,0.9203187260121733,0.31381231800396103,0.2595515688187782,0.0349023684440047,-0.334105659969313,0.11843692197876687,-2.0884655797059697,0.08707139461786918,-0.29815738107997003,0.6738918565541059,-0.03481177599439876,-0.06823447759194609,0.6055815209491419,0.09573372006610524,-0.22723338519102415,-0.3772230325307103,-0.979044053776545,-0.8418564703639663,-0.42898927819335936,0.5317544058275326,-0.4732408178054436,-0.7784360359329117,-2.0857933535295983,-0.7879694216229569,0.2678157026767616,0.15181022015808124,-0.9119282724620615,-0.5020953462578497,-2.391588852651605,-0.6606994145045523,0.09618030388538962,-0.09483284224619266,0.3231483403418064,1.129848357697275,-0.48962778801857537,0.6913652905527303,-0.2896690719930982,0.44646232700612615,0.7035170129993547,-0.9982531176286499,-0.42643011044580015
Haiti,-0.8907143233827166,-0.657280210600291,-0.8002730946268671,-0.08114335991991149,-1.111254144503729,-0.4043705188758077,-1.4297337388431843,0.6552720861200745,-0.5612520085759078,-0.6188136605533456,0.45003936651810694,-0.8773021529815083,-0.9861499823492309,-1.0807265228811618,-1.6212199575665878,-1.0269688480374133,-1.3855762018767803,-0.789976467647226,-0.09891701723883164,-0.011627535150234666,-0.10291144016222184,0.1072325885733777,-0.38456769326918794,-0.24405948487178353,-1.3085095138644274,0.5157074720200181,-0.40483373664569844,-0.252649916065518,-0.8078007597904989,-0.6452712372326876,-0.007655456768431206,-0.31124421202855984,-0.753046028079787,-1.01054089474619,-0.8597104887630513,-1.667930150276965,-0.6741592834100621,-0.005969249969254314,-1.083811000333503,-0.10706140803333616,0.31302796269421684,0.12649203570057707,-0.72399021056596,-0.23273816878633904,-1.5211078600812007,-1.1186863175757922,-0.3585018101604486,-0.5078234449824718,-0.5468785782162244,-0.5879565112551276,-0.7164173160926,-1.2637021325703592,-0.6546935560511448,-0.7942796813583695,-0.4115803613158096,-0.5790401567275663,-1.2162057850558838,0.21084854631929106,1.0489264320807326,0.49307239456681967,0.1810111529047858,-0.506071827286541,-0.5624562548162573,-0.22162611717566755,-2.4359632080098637,-0.24903065712129682,-0.6970993526974227,-0.05480547282014051,-0.21198718542232825,-0.4309635635807328,0.03264437579481151,-0.601361718012143,-0.3346829459950213,-0.8418159686786177,-1.5345239621097109,-1.3870307625964677,-0.694080139188901,0.4861737842813273,-0.6540767334849495,-1.5609201496386318,-2.461572545823531,-1.3362205998643553,0.19847390889279112,0.6265528059852845,-0.11233042305997992,-0.30988256799220226,-1.9293354204828899,-0.7548117584655742,-0.4118056689879504,-0.47295168381663455,0.28914629584617496,0.40286853048212473,-0.6849081955789258,0.047746919255646086,-0.3028911879113738,0.002013237603239557,0.3794999717102002,-1.3208108274953243,-0.3520486067240704
Cuba,-0.8194918077183012,0.34084380828535066,-0.2713897629137465,0.8840076443372871,-0.5442471074962401,-0.40560906364173654,-0.7547445018223324,1.1921885772248766,0.3841279462452357,0.4798026506500116,1.0555902279580605,-0.8499576841713716,0.35215409885838483,-0.8842721780396997,-1.1010369411521241,-0.15170519138713703,-0.6524797996552906,-0.3969763835576031,0.1364272402145611,-0.0842702936450837,-0.20784436582297497,0.5208719395908198,0.46023441791141384,0.033177477754806256,-0.5523940202284122,1.6367259803382606,-0.189874237246086,0.32217356913100303,-0.2853876482934213,0.08720120825008568,0.2886016688724655,0.31122619507185395,0.10146116443892798,-0.12931798603625108,-0.2786079809918432,-0.9212643169494795,-0.35765204556448726,1.5233799184046373,-0.555947066900021,-0.15399226003612632,1.3255735150330883,0.9469813326242967,-0.20434734763212367,-0.4884758103445831,-1.1940404110801082,-1.3920873327196468,-0.4708688311871892,-0.3507133675480335,-0.03845877633130793,0.27580051235152786,-0.4330009172482763,-0.5262303835448244,-0.16221168755662474,1.5309065075051238,0.5369593731920692,-0.41614728676820767,-0.20702226538548832,1.2137812756307742,0.5586646052946624,0.2050542993755397,0.5896269621094808,0.013346543130754911,0.3869813804319986,0.3325199482268855,-0.3948686642091318,0.5339866011447292,0.1780951315097676,-0.00701861819013273,1.170867021493238,-0.6571611005816991,0.13351648420705703,0.22475026809002993,0.5448504076012455,-0.341563951684742,-0.022394611361906833,-0.3638895258267002,0.1583470878921004,0.22933920123218904,-0.6514159940161617,-0.01885658446907638,-1.0784761521021322,-0.5227190599361023,0.1888425526864321,1.4571489451214716,0.465186912226641,0.25079095639680354,-0.8583147216533638,-0.23810027792582159,0.05447178711867192,0.21950251592030207,0.9198684271211025,1.330281540915781,-0.13006824099893854,0.3217490421088464,0.3816348363056295,0.6797903746815845,0.794489214291646,-1.8801673363397153,0.6701108280148327
Honduras,-0.15552668744460565,0.0672762739821845,-0.5411372587149372,0.07045862586183524,-0.18822660069095168,-0.09853577186100768,-0.323163832663786,1.5242819402806806,0.08351778555942005,0.05894904615748079,1.2034042948826449,-0.3125502477411083,-0.8362291250266992,-0.06294231914971371,-0.9144277447550184,-0.329242206932592,-0.5894989605654656,-0.1419732872436485,-0.3203436613211858,0.4540176009247817,0.9588363733027409,0.44073309179181086,0.6163542410186051,-0.07475611567275658,-0.5722119906568022,0.2296067063511592,0.678425340126894,0.10629053219263787,-0.31508209963398714,0.12307325709715748,0.6315641753037123,-0.016159249211996927,-0.49734895941219937,-0.6271812465483018,-0.3382497682774125,-1.0476322483386131,0.5050614266760319,0.09992228425676167,-0.5899815362470314,0.1402729291303859,0.7856009932960021,1.1730749969018974,0.2055587223099879,0.9591470648659571,-0.555343708473541,-0.3507185672883345,0.23961132709568658,0.13634062564451366,-0.5788581169877852,-0.14895950800878052,-0.5102377784575597,-0.4292213446464161,-0.24928679940306456,-1.5312505466459778,-1.060085484875194,-0.5092727422376031,-0.011730772326653573,-0.1031083002959089,1.8852642638574613,0.6235015302612055,0.7432568229052495,-0.12819024509450153,-0.36386584832974755,0.21154851502332533,-2.429270760707249,0.01084520654370351,-0.7152398692887881,0.5697782999697528,0.5416121733991985,0.43183692019646325,0.99237950160636,0.36408503714320317,0.41347665209600376,-0.025834538118556263,-0.950838240672137,-0.9745693683687657,-0.34384626393605155,0.6859957183482908,0.31827805307504936,-1.3187318065070721,-2.3687239974090337,-0.11343731486959832,0.9079521795875106,0.46108239830889597,0.5567108770165401,-0.5287901759232536,-1.2286837833236246,-0.19788294766105247,-0.23619019988453363,0.13599131072702197,0.6834502907098493,0.9679562082838241,-0.5091946073317347,0.8138470823193349,0.16974451969172558,0.8011415976675089,1.795877292056706,-1.9670568118030598,-0.12359588935994291
Nicaragua,-0.41047148738915773,-0.119202962239324,-0.4426639442756861,-0.38676586075273817,-0.42434045012938326,-0.6313958903790917,-0.7579235451870193,0.599103749795444,-0.2338331429524348,-0.6697534830307417,0.11754806959389733,-0.5476195513099145,-0.668232754923439,-0.5865116792489363,-1.1997693683651953,-0.7010354876639319,-1.1350203073082241,-0.7234495684220609,-1.0918747130712507,-0.017391685933972213,-0.04138751885536367,-0.011675982532494916,-0.4313844982974236,-0.5953785703153738,-0.5957369963602346,0.13628571115533158,-0.05221987482240918,0.2236931986343457,-0.6797269204206267,-0.18666387257660463,0.29564424568660425,-0.26184939486891956,-0.43745962929433085,-0.47827066658375267,-0.3965352189119015,-0.8026677931467314,0.153677025732608,0.11467615118782354,-0.9058398703319298,-0.2634553554867911,1.094693297696301,0.43081930751802905,-0.49875586001164507,0.05177822606914998,-1.198432352045988,-0.9651737951800878,-0.7084057266123813,-0.24535360097518522,-0.6746615953289445,-0.48193784448283383,-1.0764301281747926,-0.7540682434605303,-0.421566043855926,-1.2827976710290658,-0.5905864437814621,-0.7782895686639956,-0.2815787332646909,-0.17303942246262344,0.4377392551165486,-0.05545409253070505,0.5028936502977217,-0.06862429555771342,-0.4527665986421051,-0.2215580535914376,-1.6858488210659313,-0.23630306708087703,-0.47329732541022224,0.09445610109852208,0.32673528775267763,-0.1555703759124194,-0.0814831394583897,-0.4276727758454645,0.15339256281380956,-0.7885036857415528,-0.9336410701606858,-0.906352501736019,-0.6194487849640817,0.5649673744105171,-0.3886666791240231,-1.08559943692436,-1.9515874444155894,-0.816116372956531,0.5351322752648723,-0.01645131849259727,-0.0245865108994118,-0.3582065704087874,-2.2256423282539903,-0.5891357222073351,-0.25515122277620467,-0.05864117215430232,0.21788915424279767,1.1569485035250873,-1.2215829008211267,0.06855304169893499,-0.2971363009425534,0.15559312645035078,0.6696902925664333,-1.0915639973927957,-0.09601878756246189
Brazil,-0.18268569056792622,0.5889297987189831,0.03657320659063471,0.23892592544316202,-0.5179541448854743,-1.0028761620098987,-0.2268247690739453,-0.07837254845748676,-0.7452003006660025,-0.906627259137645,-0.26143922952906223,-0.7092252093998739,-0.24326755715292386,-0.3914445162955591,-0.8826646535291971,-0.3553492564941942,-0.7973201443765702,-0.6511291987044712,-0.6729425663131708,-0.5327503416332,-0.1348829067654061,0.2614534652351277,0.8202040936765945,-0.6323068525222848,0.5693598851285747,0.4368003521148717,0.2690548548324637,0.3458311229857145,0.09573585343604575,1.2348242212099774,0.40647912925335267,0.17850335448970112,0.39929609908958114,-0.18750103323315073,-0.056577133520807364,0.20746912795959213,-0.2004123584563734,0.5227057668502778,-0.11478752621027144,-0.43601371675580114,0.11035729968552778,0.8210667250709437,-0.08103422080471086,-0.3219860392949257,-0.630603211457798,-1.4158325040412807,-0.680521606472939,0.02910398098481089,-0.629263759285011,-0.0267030317799555,-0.9307079890653266,-0.37757252823354287,-0.5215038076322417,0.25502852511195073,0.15791594213397117,-0.8534183196455478,0.08251634324335569,0.267965989622068,0.1251631743968691,-0.024634023281601976,0.6246947099324006,-0.1394277941728757,-0.0988100166499618,0.10102484212721725,-0.37389591061189736,0.06707843413472699,-0.042861529253562555,-0.023357434862693368,0.8459878273844605,-0.11704443951095671,0.44081055479874626,-0.018132113878846973,-0.1002027499672733,-0.8992304279608708,-0.26422590215237624,0.8345395928605857,0.41462299765893623,0.15473276484008833,-0.11290829204222165,0.375875762431284,-1.4580345861310224,-0.48051545621092717,0.10119290942047673,0.3528177051488415,0.16549552141918875,-1.101561351391258,-1.5516557209637474,-0.06688825249704639,-0.04030790452706528,-0.13433182596155585,0.47677262311727275,1.0828145304136696,-0.7140522406204215,0.6792747942412448,0.2774065653385966,-0.0061475630226424235,-0.0838385697651747,-1.820717187902652,-0.0038345679305898744
Columbia,0.5847775208533412,-0.015127033098699835,0.4498331133312987,0.17163279889205366,1.4942170437319522,-0.8016127715776032,0.10439153386442603,1.1391629198039401,0.22789705096497642,-0.1261193631089702,0.04125147890661851,0.18532338683585525,0.3658398197476674,0.0203319722061444,0.4499307190422968,0.32503792564990364,0.38799082948307856,-0.4205069303810279,0.28995421309515745,0.14799510518769154,0.6466103882107239,-0.1740657711409633,0.6225595876209828,-0.856273111890478,0.7194116000203538,-0.3195966078367736,0.5990458461348972,0.12049357783981983,0.3284839618411605,0.2603404408525242,0.42415529732934837,0.8690378010123709,1.0738152472958742,0.9704682009080198,0.31268772887071206,0.7536036275724789,-0.6535509947293195,0.6238480518336151,0.07487912543878594,0.8255221923579882,0.05623165050740437,0.19023387147314616,-0.24526103372029143,1.671037682210124,-0.546212823359569,-0.2917090710281309,-0.6782829708657331,0.5447324814435047,-0.34612310516494155,0.6572943318727751,0.060892616767544774,1.041480265151677,1.1577513963718424,0.24853350139638467,-1.1080548291082468,0.43575519343063673,0.04205048419180873,0.1644545353021909,-0.05525202974454112,0.45494572607383676,0.653868327757321,0.44318742167720826,-0.21193663532840795,0.68358634140145,0.033025715848705464,0.40406019258400844,0.5075019373788546,1.2950952164708094,0.3306994124928907,0.497936323007807,0.6836842600650139,0.02118567368881326,0.13538398324945788,0.13359704363879904,2.061995771436309,0.5716660836545516,1.0976603882505935,0.2706317721555927,0.7810980887661869,1.1018615288257667,0.2599629323844458,0.6981934648277058,-0.11276951561892365,0.047164148541541925,0.5569583587143351,-1.1732992515421352,0.3821087180182003,0.2958601107652556,0.5577456022434094,0.62343933545433,0.7502776765935225,0.13356046776461597,-0.06747118352609119,0.890760932550692,0.44014430236772584,-0.18102663488314216,0.7276204357283123,-2.1228734168888095,0.35798178776903705
