index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
Ukraine,0.1801193239269123,0.3300989485908625,0.6201935137561891,0.7268620007607416,-0.03829110840727861,0.52371438059676,0.6779330168973204,0.04705617045252328,-0.12655757852654972,-0.3791999892374019,-0.5180156571479705,0.4089465851962256,0.3860197622784163,0.23822803096670134,0.09127604225730163,0.38679494689287486,-0.08356285561175578,0.5142438241557123,-0.17590222965735394,0.5662736002115978,-0.3916210981882591,0.06720161697965446,0.5599878670054417,0.07738406363549523,0.23375179547491837,0.5427014936787,0.45604371035029456,0.5859224052392712,0.26965540645723496,0.0491786038121598,0.2462906138021446,0.33262222248850415,0.832240521384707,0.41140038754522607,0.05444563357928465,0.666249498341969,0.7081664731635574,0.5817912770136715,0.31249161161724837,0.05040709748815056,0.6051538424714146,-0.026369572612331044,0.2557777441470486,-0.1726687689156114,-0.10400207669702521,0.27214378975280745,-0.2465059327845118,0.20999237078105312,0.2959646747521807,0.9801422210038127,0.018228648999325525,0.3896940811703058,0.4490627190614807,0.1606954357837444,0.5704958958574498,0.22900312972947698,0.23214756737171297,0.8226651744373644,-0.008699923114136157,0.1846939320808776,0.32113639521489973,0.42065523612528255,0.8733090504234216,0.4246742273663871,0.4996424656773757,0.457332993129031,1.1403235758120251,0.31162861866468317,0.46578713747696904,-0.10459862200813193,0.17546540999267668,0.3067785290714826,0.46421304208877434,0.0400503182479917,0.8065474107833513,0.36097456172281295,0.4575094269355899,0.27492623611461203,-0.2572870522632806,0.8013082619842123,0.6006142926478526,0.1375504670488302,-0.18581743477732324,0.6766620400790159,-0.21010150998172855,0.8324798846813228,-0.09132048649496528,-0.23891996552791545,0.4371660717648594,0.581661455782678,0.05574094909906332,1.1406724095024228,-0.4446564458061089,0.26210786174727696,0.5124754222347517,-0.15168098822808138,-0.534724492879723,0.3247214223251411,0.7102190235662522
Poland,0.02595269853324201,0.4688235239868942,0.6171782822175689,0.6329578628403683,-0.09380725303235267,0.8591331232542891,0.46613013368981887,-0.033536494405277305,0.050312138622729825,-0.2813582468350907,-0.17651424284224765,0.46221097107995524,0.6330094125709818,0.18400356777157947,-0.1151927905491082,0.16633539573155026,0.011287971849061332,0.8202792827044909,0.0806947698391603,0.45181463835390034,-0.34619723639590266,0.20952062217784806,0.40168700589629974,0.23289307547567578,0.1891230669709234,0.1802050275654996,0.40382923482367317,0.549529241222002,0.29318072107763177,-0.006793313062892796,0.323164694477326,0.04746806349722835,0.6626281558842065,0.19100666121404739,0.06114922104664869,0.4193560643890432,0.7062449249614895,0.5084451250613556,0.41757356656566874,-0.00956180291756429,0.38645450259461994,0.06133857615956115,0.3516633680143646,-0.2419379813018946,-0.03387888951354322,0.5300651751649714,0.2697962168968396,0.340152547703454,0.3472032055890893,0.5962993453676073,-0.047840916298548426,0.2071925037508759,0.39626657066281473,0.44021658636947686,0.5857158957069636,0.361079795057333,0.3863687388958148,0.6470170676364996,-0.02886134720674252,0.1586706904955411,0.21732394163949192,0.24322687029118792,0.8961190893508911,0.21812927994143344,0.4476674019808951,0.34388679480932627,0.5577450451408626,0.19869242410976362,0.6310414346371871,0.20493810631096218,-0.21172025263693703,0.2899050880645689,0.258704881711736,0.2757514254937334,0.42113000725793415,0.28986789666943574,0.3546107067270754,0.2515379635435429,-0.176439135414189,0.5935146862190649,0.3274131220136673,0.1376393973987496,-0.18196921502597654,0.4870013985842359,0.044260994386931894,0.71857605057271,-0.011819980422094221,-0.22573700840950015,0.252688361816475,0.3764174262698618,0.03487386308991704,1.0945078296502257,-0.1754598401609318,0.17125912608631802,0.29098548357721227,0.03532971408333292,-0.3106808449823828,0.11572910606929858,0.5718235593942699
Romania,0.3695540495701586,0.380324794433638,0.4328768334452692,0.431396394875868,0.00982667002375559,0.35681829494004974,0.5314479291747347,0.4937307066198475,-0.08244085321080377,-0.10538529681719658,0.10820200525690048,0.1094750243216688,0.3991681617457235,-0.15601343629920733,0.02081961510344297,0.3495994561178109,0.15527733845303146,0.5318226835725307,-0.15603612343671155,0.18339463333805223,-0.2424020833974932,0.4478525070399889,0.5421816327487746,0.21998632890709655,0.3607888510267501,0.32527235860645737,0.6015024630309188,0.2759766827894489,0.3567637043175009,-0.09415998115101927,0.5889958738826184,0.35777487732419233,0.6532642593609731,0.3823764585625839,0.13939625340318632,0.5346338079039784,0.07870989703056029,0.4728316647727661,0.5429273083754366,-0.17936448601314145,0.5978453746350062,0.4667568339584722,0.24643486572933457,-0.04392945199455231,0.20750672957808847,0.33942311686418614,0.317259577498554,0.39430256842949546,0.4960177485374217,0.74344255972003,-0.05638557423060279,0.3269117850870841,0.521477713182345,0.3546178486521397,0.42006335953164875,-0.17203934061150264,0.3979539276132224,0.423960101978655,0.21263681436180473,0.4919840046449863,0.36146594762485335,0.44605807172107403,0.5551525209051422,0.46250194300348735,0.5187660721747881,0.553795571382835,0.9026559322273893,0.5201692857873421,0.5671837953095836,-0.00788038302927454,-0.059827436304341126,0.2498872209912394,0.1866382870014655,-0.26553755711586496,0.6937927904211239,0.3390155500552524,0.5462027601338136,0.30959952736237506,-0.0608943727801286,0.8104905633831242,0.33892658348743715,0.19151978043076678,-0.09893554337510994,0.34613775944124003,0.05384734441256438,0.677064693972366,0.1523535988136877,0.25918880320084603,0.5211485978819146,0.33676517607313106,0.4247806944023176,1.068168553829282,-0.4821151109741857,0.37521546296406844,0.4316111302529394,0.33760113462349994,0.12164213517797165,0.45627073322204637,0.5270168026188983
Netherlands,0.14323451352920502,0.5117525186510647,0.6829242794715905,0.8367833428815821,-0.43979778869217906,0.6514242486045815,0.2160802088024061,-0.3661598926078055,-0.3237316185312775,-0.4300986959770909,-0.3789889957224276,0.225611696608255,0.7971466448085491,0.1395405934736984,0.1388887216607278,0.2334325371366342,-0.19364185236166398,0.1905477441507932,0.08646469106563347,0.4221757469245395,-0.5279714065873801,0.5302228883069148,0.5324587885387725,0.43595699807669286,0.3997049680137672,0.4680613372383033,0.5761909113630548,0.8048368531800014,0.5345078220432158,0.36000641803828887,0.5304374454280785,0.17917420714863436,0.7465344799068458,0.4470753639606253,-0.034549107179925584,0.5850585704616577,0.4914017096236782,0.7750392858280027,0.19947477952208395,-0.29870988572983914,0.6499300705059443,0.025192502653392703,0.35279522997035095,-0.4009364163556814,-0.11176628601944881,0.37065906050826164,-0.11658994011344914,0.6038448945457137,0.2160894413742589,0.6694302977200945,-0.10355956322024755,0.2182563789395721,0.2725820359476597,-0.29841682618269527,-0.044822974405942594,-0.13633495083388295,0.4565215874829507,0.7261906018697455,-0.3167284824104622,0.28113373753664295,0.5069803289107949,0.22130547138722884,0.9477326624300892,0.34671997081989236,-0.11640088765798431,0.5022784387724973,0.3076624310769442,-0.24615046477409094,0.5597769018501306,-0.37721697130214255,0.06407133226534781,0.003527285074197976,0.4465457354533063,0.4382499028162791,0.43394214337150705,0.678454938672042,0.38750308746733875,-0.13532536497852668,-0.08493170692079902,0.34041727579046294,-0.30394311717052624,-0.02871423895796058,0.1663153127266571,0.8398574024721064,0.7881549683075302,-0.044908379342253564,-0.08343050576367618,-0.18171382931217736,0.13521232412625356,0.4066336491871559,0.09490540304248025,0.8262279621966763,-0.5789529093712971,0.3083156792322887,0.6736038518130925,-0.17259108350813893,-0.43160469710940685,-1.1099437028783075,0.6426118703500276
Austria,0.28098299279182776,0.6646598334309005,0.655416531508591,0.5345197966597391,-0.09205076893393106,0.5668027600836545,0.612617819485367,0.12603374047922739,-0.043578024591366164,-0.05196408791508741,0.03475070746868483,0.12696911983332013,0.7221903447253293,0.00738599140002448,0.10290837928526124,0.21720187611507907,0.024071559353901945,0.36943721416593334,-0.14334143282434245,0.316658487271403,-0.21033103541185058,0.6516736777524545,0.5526118355321357,0.33256677885270397,0.49406249611826,0.32104835068902987,0.8642116713907007,0.7333882257889999,0.4665275602892082,-0.07167952458478177,0.6565043709508656,0.31207103813308723,1.1109005456752412,0.23697818869828302,0.3141872873259347,0.6834735221733673,0.34386584824125066,0.6368187067177404,0.70562781023635,-0.20294041573518376,0.3150833781250945,0.5043045473926612,0.4062989117911941,-0.12421338707226144,0.01624390474851652,0.49167503534943247,0.3514172109214743,0.528243944495116,0.43987355896831104,0.6109036022842839,0.027378340507691314,0.28639291958412494,0.40490442569754664,0.41402438271819336,0.5334248458788747,-0.08714097260177307,0.5534320958084068,0.6982010834912737,-0.05411401447203453,0.508973408011118,0.5261215023185345,0.614560953965477,0.7481434891417577,0.5292692149902379,0.5627831297643212,0.4793055161491748,0.5458854396447974,0.5529219411036131,0.7130072746603632,0.11752677065156504,-0.14427908877635956,0.2765492901201623,0.4054831294461973,0.21843861089422706,0.7542514495706979,0.5950800520152932,0.6365526043566034,0.3381509493575579,-0.06878926623878585,0.8716419319057167,0.2051168901239854,0.34335556860512995,0.3664830972076128,0.5427848889788093,0.1765669118424945,0.551726846884538,0.09004917098709352,0.12382783441166162,0.5681143222009323,0.2892715389045293,0.38943142545997217,0.9967020427150095,-0.28766637169372294,0.5691020036146193,0.5695421059769243,0.6561025745631898,-0.08279386794709186,-0.3605046911120456,0.4472933762855303
Mexico,0.11670529748854629,0.6277622428873173,0.017480226214391506,0.2614920596535056,0.4907450673868354,-0.1257130866787773,0.08017887257161045,0.8246616572485153,0.0661951398792104,0.43412230363606263,0.3723205130210509,-0.38548116540327776,-0.39444409258456503,-0.15502209677594045,0.011038012013392422,0.2191857153829683,0.2792104679617329,-0.24635991668165372,-0.3607238786035814,0.1143999131832769,0.5513802931921002,0.40784188396092524,-0.10644396630478586,0.24469743918846656,0.5306610049641837,0.30883565712971595,0.2835597872953187,0.04743731363799654,0.043548318796327395,-0.08898024542405378,0.27863318634965967,0.08732735536075593,0.11927151754037738,-0.035318864921582774,0.3718889068617426,0.13787230246794394,-0.19851027227445253,0.2689361995817912,0.4174278350289378,0.4581437685550888,0.025946332907687594,1.0896854023773757,0.07337283635563963,0.47708066820171435,0.3373488041025537,0.6228792929287837,0.3573822664474058,0.2237362272186085,0.36113008631112326,-0.08083144748175282,-0.12369462715768181,0.21256036376745188,0.11832942643790913,1.4769066444535859,0.2607533738087977,0.1851083384941387,0.3592129202447382,0.014878585764283844,0.42733375288293907,0.1971147134280306,0.36416803535370634,0.123484670840411,0.2198130352085124,0.32237986384100903,-0.19351907802406443,0.44204403983441815,0.20118988015253614,0.4956782288360719,0.5161304891550741,0.12325848957416591,-0.06291815230101176,-0.03994380623289178,-0.0986670651549963,-0.4461236549963421,-0.04028293856167302,0.3397428044750566,0.2396886224144865,0.4832847284258951,0.5717910164552106,0.5045109406128422,-0.4998385758191864,-0.061918966575815144,0.45575138739639776,-0.07851232710122322,-0.35033798324786836,0.3136155238327714,-0.04030065921463729,0.08386928138133029,0.0027977005107833667,-0.08202553020971605,0.38075871662276234,0.48413259711696166,-1.3898563464199667,0.7645182001218815,0.45898916342433493,0.4227541691356971,0.8382476654216395,0.2332165348322496,-0.031364747970667156
Canada,0.27282142697269174,0.5661264281809592,0.12713692462805826,0.3527459224998897,0.5363372785323355,-0.37156271753737286,0.006417031568224283,0.3248280454651731,-0.14394484073429734,0.06993581868432787,0.11443243909848562,-0.27590378649697644,0.5654514870431082,-0.035880786620136634,0.27077703317459806,0.32534589198146624,0.4083878562816874,-0.4496465764315892,0.22207560013231478,-0.05942419944845452,0.01686848567201081,0.2498628737710405,0.3905516207140672,0.03465722189880871,0.7015453905486609,0.09458601860818405,0.7427149839814834,0.2418372327759877,0.23030496224358724,-0.08922253124529586,0.3608834762105594,0.2055553032068259,0.5873391354718105,0.4340226484258216,0.48038866311982537,0.36045027862087115,0.14438627471261678,0.8809255222176469,0.3400903824029015,0.2805082929612906,0.19898579972049868,0.6500347056396051,0.04160636538684808,0.7397325438726388,0.33241814198013847,0.694555068355202,0.2195427255544395,0.5511385855603975,0.2769949396875657,0.34714130936835286,0.12039433563513323,0.3337921056292237,0.5538136934285248,-0.963905271639961,0.35482381233946775,0.16724645273122604,0.4748279758201927,0.2976754567663167,0.22282755383186645,0.24674197598101388,0.5415204442115714,0.09654327963635698,-0.0492447283809719,0.32121901534337566,-0.13164013012918768,0.6024688995424906,0.08901340337408657,-0.012576754422710975,0.9102591331141737,-0.05824079421224414,0.06647775991260375,0.1766649612304304,0.39342387813803203,0.042219869690451356,0.2923826579240126,0.5669911110626967,0.8401557312820226,0.3060309301746486,0.45151622198757696,0.7599070238740266,-0.691379077770927,-0.038616963497816334,-0.11326029776463047,-0.02810685194779686,0.39829175514482595,0.16900883972297914,0.23797316118721656,0.07228261683791344,0.16481359765285203,0.2171543525785576,0.6294986371076382,0.49902202390051564,-0.13239177659635576,0.7731028152195979,0.5193492527086637,-0.22934957892955032,0.23892377231256576,-0.2589678508551361,0.4991155792609746
Guatemala,0.11123263029996477,0.659578037703792,0.304817528317492,0.2594974363859949,0.2346741906909452,0.22163455953261027,0.0031596641098783147,0.5335238219032337,0.07172941829059483,0.08942121555355098,0.14186301355798306,-0.16025504180371666,-0.30919566645592583,0.18126316127537667,-0.0485362000328212,0.22645997451655167,0.11559036584048991,0.1372337766356438,-0.3913044985604004,0.5613726250566246,0.013213577741594018,0.4677857485057921,-0.05000720555761339,0.4090150637572149,0.49961950627740515,0.25323001386689575,0.47808667048787556,0.14692465916339967,-0.08039048339209316,-0.1165601512575738,0.4461259647822914,0.2139159252487717,0.37095059052402063,0.09653370486937532,0.15722416461586577,0.26884474242119183,0.1874115893643896,0.39129175542455447,0.12905322400820324,0.43702303278877785,0.3248947342222256,0.9882770223225211,0.074998308572831,0.48368463449137755,0.2752838443424483,0.6402617303780676,0.2760920808882663,0.12320250977296261,0.025512463956631017,0.2983539834745342,-0.4924361366772352,0.05086009346908529,0.2590653485404962,1.1344756117227592,0.1514484336485628,0.585051760074074,0.19314467680218972,0.12442152662457687,0.29337742575487796,0.36692243570506394,0.6255507388310189,0.2333473329835375,0.35845604780625623,0.48380531446086955,-0.10736399687133519,0.3316106290104673,0.5869118652117169,0.7307612946564661,0.5572816382563329,0.20070674498678298,-0.05174850585903856,-0.11619543492346451,0.14226558028759148,-0.37078756338974633,0.22963589383101757,0.33029716626779987,0.34732583947946194,0.3994399544472004,0.0927302406033694,0.6026152167125713,-0.20366198848329195,-0.05498656513821557,0.3413648242545623,0.027199457138627887,-0.3635830449242331,0.3516546310336896,-0.09329143920732229,-0.25051376958099186,0.2878462215487849,0.2125213342829061,0.31333384043211837,0.5952469220272127,-1.244319023182181,0.6441862767594392,0.35284307388880315,0.1811761664885576,0.6661296599708177,0.2360262926685661,0.14519367622682144
Haiti,0.041658945819932035,-0.027880533727002072,0.28240125805737376,0.7543366619927031,0.2885490322468793,0.3562027438197004,0.10564459848744726,0.3681295408265207,0.19308535782259306,0.02070470318105661,0.34839947749363237,-0.1250286259875463,-0.16157866897515033,0.19692960454783565,-0.10167383749198042,0.08211240001625034,0.12723653026373577,0.1055699398581676,-0.08440785252154463,0.5826760078159754,-0.407424820903601,0.4453561601449454,-0.21175097073001892,0.3055641128855612,0.1512143062865602,0.5865567117109373,0.4496136924436971,0.29934167565800607,0.007147513432972072,0.11548671355291427,0.7461179088491534,0.11447004295734371,0.19619225341882893,0.060268308603191816,-0.013552155120040673,0.026050239553472066,0.2629512205295007,0.7904240424545792,-0.09563035180473885,0.18683837174415177,0.6895795830301064,0.405918602744092,-0.003055916862344377,0.47869346194780416,0.08819192631315828,0.8398373763230295,-0.03615773119424051,0.21327467721128415,0.12579786344170066,0.4003543800597959,-0.2358499924221112,0.08777918069063102,0.21379895531577028,1.3615096931189226,0.05679482688093799,0.20077604467196758,-0.01575836826273293,0.735242559022505,0.1322851714202928,0.15146579523285633,0.5771775865484191,0.429311200593465,0.6534390479036609,0.3630554683637201,0.05064991005673191,0.425599052560408,0.8249256090357171,0.6346684037423084,0.29771877039231043,-0.08908355403663824,0.1418743992381724,-0.03689518597141018,0.06541853592638094,-0.41040655622144084,0.05727200508923768,-0.1603337809463019,0.2624317357731565,0.11757433449481546,-0.19854584723668053,0.3024778408699334,-0.20624259396325592,-0.4569910093736108,-0.6481169723835161,0.5584259676228659,0.27157894666014404,0.35133815997833445,0.05504108073650687,-0.2579496392824787,0.39989005209502315,0.22087641339724526,0.4182417722228014,0.35951882307817845,-1.0481369727009766,0.3569585419212982,0.4333713880460822,-0.10493512475680687,0.15232847989595336,-0.04412958681754903,0.5469747015797805
Cuba,0.26702273029349244,0.7403041424105191,0.4015283637999437,0.8243048038921067,0.5735848959816603,0.2943189784038649,0.4117272659813821,0.8284394002223887,0.4420944100324686,0.9529233959126271,1.007742728529287,-0.030294291345337756,0.19144336912795767,-0.09070504972585193,-0.03782486921122298,0.3524998610079586,0.2846606307175612,0.123651713621865,0.2862150931118622,0.39455607341206,0.11861705447979391,0.3634907656949381,0.31836882164924807,0.2857264713922042,0.37790976000039994,1.041997140974882,0.6210460294757384,0.4233090393643744,-0.02128490221734501,0.1019975020975353,0.5854810438744773,0.14295906090374436,0.6005445580090639,0.16704828763502136,0.35880282230734,0.30798999105722813,0.02106721294674092,0.8838991395611498,0.5065705603985592,0.4236061819747221,0.8640055404531255,0.961417822717081,0.13541511176268167,0.2426167737005136,0.2541062830339473,0.5107291548184583,-0.12113815285789652,0.12416569806048076,0.22846875827570315,0.6633211405522098,-0.16907892707823488,0.3847320956107762,0.23276212138526767,3.003169945777664,0.111275230000124,0.061940143418861636,0.23725216902608326,0.9125439661932784,0.28161445301882027,0.42951325281393465,0.6640184713396986,0.5994516928951551,0.9325104525322727,0.5688530572975478,0.3080583002466041,0.6155634458009461,0.8584531457813193,0.6495954902594692,0.9656465310815218,0.14273336422154567,0.18571342564184654,0.28815766425186545,0.32370316723981374,-0.14250510564258456,0.3578118593298025,0.13260493903350867,0.3936236660900205,0.3970327434800079,-0.03697727636747826,0.5997509000352755,-0.11935681858570495,-0.027752841326657465,-0.2697779412339607,0.7985253414550185,0.13940941590517572,0.8337658653236493,-0.07174447696198617,-0.2206591556921021,0.4363281063803396,0.2993599526603949,0.3242339829584635,0.536893976428376,-0.7900629549724096,0.6218586118847107,0.5000896661523123,0.5185611045540006,0.6424072214801121,0.0745732572506742,0.6690107600856228
Honduras,0.38564083443011515,0.637795291258032,0.2198107997679311,0.2199792997140717,0.5229775316160061,0.2574949845999983,0.3203002034863618,0.5605312129121678,0.2382118250978998,0.49290916817978575,0.4493667168381571,0.039361984612087175,0.06419903334534942,0.22749245559189624,0.23153910590072727,0.4841063771278194,0.4082467085339533,0.13436089378352217,0.10000103811995162,0.6053770305324879,-0.027366377787184246,0.4480876107325982,0.19419454449932097,0.4214528591604482,0.31122638715042555,0.15261645497460127,0.8759509409033834,0.19527228743723407,-0.23306251780027146,0.07050203705084457,0.8928237860955311,0.16646188206454948,0.41864319593485244,0.03636462330341472,0.00835856268839517,0.14755989975728445,0.3692895376060209,0.3934797303962861,0.46908062690696073,0.5120110472544602,0.9537009420535157,0.7072154965785499,0.07450163600650174,0.48144740890399096,0.40293535113938056,0.8179431839933076,0.18736575648726253,0.26799748099468673,0.13385278532062964,0.4578683335706811,-0.2675501117371341,0.2964977069975637,0.19664033247399193,1.034514727357416,-0.22798634162272843,0.4788481191988716,0.22412896892660203,0.28165594763583984,0.1017130704016332,0.3460559419024085,0.7704246159694068,0.1916726597688793,0.19323322746830648,0.602369138475787,-0.3870538582903361,0.3229469081099591,0.5267329689633972,0.5310106235430198,0.6139012778697203,0.18977268377718431,0.2096685576932481,0.02946662911858008,0.3749406125710944,0.03470631408094277,-0.14868724227248256,0.0636640731079736,0.36188005010167634,0.2201817551557546,0.08789079623109514,0.2935980211325231,-0.6125603612989753,-0.04626188619168436,-0.2607501066705783,0.11075847637118186,0.32750158849062977,0.2079223678849509,0.051678734366058826,-0.3310146532753984,0.24652838774182315,0.18216053448845596,0.4090880424872918,0.1951921135794988,-0.55883552000205,0.6225675560038433,0.28554961862627487,-0.04231438755856736,0.4250501997364985,-0.15026185328069547,0.24151268581087632
Nicaragua,-0.03691575014359711,0.4524871591912012,0.024755236211750513,0.30106153872267105,0.19380826951146865,-0.24187698442653519,-0.16294007681738049,0.3390074503857513,-0.17299280127282066,-0.06858621911213748,0.07505733614289528,-0.323288116983263,-0.13113298732336018,-0.259670121412483,-0.13215994443245901,0.1151514629771966,0.02816300718450419,-0.34189616812742113,-0.16575440996886345,0.23278454440994586,-0.4858487278611827,0.14830112833622092,-0.015663287860633774,0.11008213385545376,0.14870630700697407,0.24722414100850307,0.35182030833883804,0.15950331527750466,-0.35884324928668204,-0.17802951637583533,0.22892050240867118,-0.03868254812654791,0.1852044535144956,0.06830612348390226,-0.11799630211748949,0.03818284194429649,0.04893418740621339,0.5094264429085129,0.026891649344969935,0.10012137337340343,0.7083900416123745,0.5988206208925285,-0.2336231717318666,0.2964663215818667,0.10933909826308706,0.4428010719217704,-0.11202511264053397,-0.09045188485158766,-0.08928913845843774,0.4890021497837593,-0.4497845856942461,0.027939613355618356,0.04276273571051179,1.499805219561255,-0.14031581193135648,-0.1594507837187546,-0.01890269157584178,0.24614680168230374,0.030799914895333274,0.03061803403925332,0.39873248216124274,0.17719677586828222,0.28550201966699496,0.2534705601995914,-0.05356359925056969,0.3490517435188695,0.3412420818294037,0.40261198675162824,0.48807859716920465,-0.2530349537539349,-0.09495472805262895,-0.1394618632594806,0.41342688688877816,-0.6009998870830946,-0.05185816992522649,-0.11513910535774136,0.185184339641157,0.20339443777274507,-0.22079567232285852,0.23258942010674877,-0.3340482315097158,-0.18394212167309892,-0.4417059754265402,0.19259139844379333,-0.18809079531586254,0.39705679636620567,-0.32686588934997507,-0.351719114334969,0.0163131522456863,0.15476609978082292,0.18252247167528096,0.5602995228747049,-1.1695182688277541,0.29965744256080085,0.29301526103341075,-0.26581529586165936,0.20137117100245994,0.1857567850938336,0.3003616324659905
Brazil,0.3136582627745374,0.6429680684470891,0.6591913169239207,0.6650510778692801,0.22297888729747245,0.25609224963029625,0.5041587169759458,0.29000161727918833,-0.12753720554608844,-0.023385406534394665,0.17141749932379802,-0.16787301489006354,0.07617314967109139,0.149572648858436,0.16548302363535036,0.4599814294486298,0.3180550578643201,-0.05674132740873182,0.3337252538884665,0.38276868138842357,-0.11817072565389361,0.644107085147738,0.5520069824027388,0.32224822577150697,0.839808141523332,0.4694594356654389,0.7870469755740799,0.585600447006305,0.5763657379488258,0.38936874709859404,0.7887382770991894,0.21274919061119826,0.93084328660489,0.3819565920102794,0.40674582495610084,0.7450104885733226,0.08823382129052969,0.8393564732785341,0.6384866912529118,-0.05494457357858477,0.8283890216662976,0.8934758894130245,0.22462865137898969,0.3473717677735794,0.2100261997094201,0.6070047844744901,-0.024121777247536794,0.6147778472480109,0.4725169471648184,0.39465464870839456,-0.21643634329100025,0.2798997975408387,0.29768843211366525,1.2869168221104714,0.15833598471218413,-0.0016161455375329433,0.7069323302100036,0.6531759018556141,0.2030124954922439,0.21772053728080293,0.6312948805076131,0.28391654564897395,0.7124202570924274,0.5269537610437492,0.3543439036057708,0.5975734484623109,0.7898481576352846,0.19750711128990747,0.9997079142769093,-0.1981179093486118,-0.11312514599141155,-0.12813920780362104,0.16458420168798116,-0.224636737787108,0.610495531295398,0.9016747952030942,0.47567020497089146,0.25880792070448594,0.20502316457442107,0.8172892709346309,0.01270536075595932,-0.08385792937633377,0.33538180316414284,0.4825314464993909,0.6949229500947343,0.13973678203919862,0.10384813479399231,0.05851568654241862,0.4292758506096213,0.3330744031788876,0.4265579818703305,0.6370251810560466,-0.9495391804485518,0.6518558751462041,0.5913815883763024,0.34844867953071035,0.28683690836283793,-0.22597039945042596,0.6318533085339298
Argentina,0.3036435361539322,1.089542646451371,0.682588925928889,0.608245770402411,0.06388476361361307,-0.07028760788667357,0.3429948722684485,0.10357047411572588,-0.3015502425612437,0.1300932089873201,0.16003456145419717,-0.1752224406421048,0.8527176855893012,0.09206193318087151,0.16819815569332996,0.4662699756670477,0.19835249701716126,-0.06366166076734413,0.38388033579909697,0.22553853178217415,-0.1027875863187605,0.656521584317859,0.8259043877830875,0.33529668458179773,0.518893355018079,0.47615065729482664,1.011188945644473,0.40740544387134003,0.5418004990827331,0.3654441052920227,0.5712342199699771,0.28756649513641686,0.9831394014742788,0.45876069901734245,0.4625771253627643,0.6972566665557459,0.0594691252939827,0.9976418004638135,0.7044627762412701,0.0924677792343907,0.47381385046322205,0.8634816883322954,0.30157803572258746,-0.07647574679645949,0.10995372307615998,0.4620206790895683,0.015922605630314494,0.6247734201686084,0.25604756417909896,0.8340838975075845,-0.19142337050527788,0.32987538296705443,0.20646273823616756,1.4401815726712535,-0.05813346144060654,-0.12570821254434325,0.7213740575633198,0.6742996300921388,0.06888708920555728,0.4314987914704381,0.6146984665964215,0.3683971523528132,0.6601928471223344,0.5143330010062125,0.2038309591775102,0.8139780583275061,0.5020776385941011,0.11070497155116765,1.2270807604237235,-0.32516144088778043,0.19186366050792114,0.30820111445606674,0.4197233628353207,-0.04431499899956305,0.6634588126409111,0.545976061424826,0.51578758586444,0.20204021274568737,0.07307597032047072,0.7948132349471647,-0.44778388175715667,0.17904029528496906,-0.18507153254331182,0.5417450289193741,0.3700399448615316,0.33776822922744404,0.21255872356037847,0.15114255645500096,0.4338041498196703,0.3919135608495303,0.3168612183444249,0.7583800658467592,-0.3775944122267143,0.601896018695413,0.78992599308655,0.4237574562050032,0.07044997943197438,-0.6503186889119387,0.599179777351509
