index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
2004,0.43976894403012357,0.2074466516390832,0.07577486708293713,0.2642695186198242,0.21549767140200132,0.38152855754184456,0.8757928874921344,0.2627872814345065,-0.016349403751920896,0.5590091525470423,0.14791995170710195,0.3621336392220823,-0.05898846376724613,-0.15757559702753463,0.26446660147059486,0.042500271194998884,-0.2950312355782313,-0.2166572063867291
2005,0.4674570249533929,0.26637301318202855,0.16962243329395119,0.27839453981123,0.2974675471175208,0.3500749427479511,0.8563653280047052,0.237236119230251,-0.03425609839018587,0.5232100251696662,0.17461133126432715,0.3726972993532734,-0.04533487063225258,-0.032250364265684874,0.31067240150791825,0.04736551225946591,-0.18497290133257008,-0.2017028816518128
2006,0.47785840150790676,0.16784659512022646,0.18509729757593996,0.3115477201439051,0.2766299528554584,0.20308825506512246,0.8356694469450802,0.1352372006504728,-0.13993823094222105,0.46447879456770785,0.10604714859220397,0.3220029349257766,-0.05126356301973453,-0.12333184135933985,0.21987244713889217,0.0016245668316023027,-0.2169247322261097,-0.2809591439709717
2007,0.44210385702522437,0.17968700096892487,0.12750863031104923,0.2774462088745556,0.21053822676503658,0.21522341369139325,0.8547159941667754,0.10018661746111082,-0.15308384191238975,0.4660530554801196,0.10228231224998283,0.3866294283309881,0.011161602796721338,-0.09122056759569462,0.294205842143412,0.0063887797470335425,-0.12421123042674077,-0.18917516536816997
2008,0.43646799406809905,0.17105754557480754,0.1541889284322548,0.3422285694108938,0.28629319098708467,0.24174830654356064,0.8960349847821591,0.19805947675139488,-0.06729670460336981,0.5066753816121706,0.12622452154936067,0.3770617383850537,-0.03742786725363172,-0.09828425580408529,0.42901085325255084,-0.02796980121120286,-0.07615214105061215,-0.1212129395408616
2009,0.3811882415729699,0.20628655231770035,0.21892607527051802,0.35641034819718725,0.3202553771822276,0.2055749711048923,0.9153279281650035,0.26601751277185104,-0.0918474681365439,0.5073181083986437,0.05109746168876265,0.2952973169494664,-0.04371342708555128,-0.018523528801920718,0.33375430914782966,-0.07365128557783007,-0.1267100455974398,-0.13432700524230778
2010,0.4573927710450012,0.2414504415059822,0.17314233049004366,0.49958450616096817,0.3711002067849272,0.1956026899404425,0.9574837051154106,0.24906704629483215,-0.03735517123846705,0.4476250721263596,0.004320733910346989,0.24904453265946563,-0.047197359944563845,-0.056490489535177,0.20642527684143744,-0.07131402183313279,-0.11810591373166755,-0.13225186836710878
2011,0.38031590114375086,0.19581389685660666,0.13315019209265383,0.3989350002530904,0.26747441448713166,0.13763181856738257,0.9710123781966132,0.16274883770602747,-0.09943861714452618,0.4685633939289311,-0.02182095235246644,0.2342993562497858,-0.10645038475659072,-0.04495517888661072,0.1179234402854939,-0.07644587020016634,-0.13358763986563627,-0.24226818552741386
2012,0.30953247422345437,0.12023190153495211,0.12227481831995556,0.3905817144103094,0.16751566099570772,0.07309009273217973,0.9469961818248451,0.06903763219678802,-0.0859191332747268,0.41372539107642986,-0.04454401122475224,0.2013444589984532,-0.11070095521086147,-0.08766165503232444,0.06322577533630748,-0.1094648298606923,-0.0641250383748678,-0.10391291179190379
2013,0.30543354487538876,0.2024638275623836,0.16964797387813402,0.39163464362812384,0.10851931711087656,0.06275870134447795,0.9396596309625305,0.1069904796869873,-0.0005835674209533876,0.3977297175403076,-0.03439392130009108,0.19267318202424266,-0.06253426888246709,0.008237271559331736,-0.007334243324211095,-0.09512336765438205,0.0030291441256958,0.017100059832498113
2014,0.39250489343343126,0.09730240191867426,0.19135964940515857,0.4594408978463459,0.16144388498668055,0.05512188416645084,0.8934257007955799,0.1050722188240113,-0.040997809901989125,0.3981210384212257,-0.033309848816634485,0.19406796596119588,-0.01896293782641241,-0.04164744768673008,0.15054460008798426,-0.06969652229317704,-0.02824810304900974,0.006722105884772305
2015,0.3691243228321732,0.08630488960303105,0.1445048735058678,0.3794421434167751,0.12689952031815133,0.0510658155193989,0.8698740898044495,0.08894093585373845,-0.03717716763913474,0.3761136824806203,-0.07349767369559548,0.1743402992854852,-0.07081770665440114,-0.018023007124217224,0.052225316376773794,-0.0399238382442341,0.04805826640594501,-0.03246722486515763
2016,0.33566512384477776,0.04825901679383998,0.15792503777803324,0.35607721734189546,0.07639252613030467,0.04820316037838913,0.9264151959337993,0.04400806819954834,-0.052834162672947695,0.36051345837703846,-0.06349876135785124,0.17319162084466386,-0.16621541253981387,-0.09902322710580712,0.08251612633355403,-0.03086003559181248,0.025197088024428705,-0.11051235331981214
2017,0.2916462215070593,0.0067736920595769905,0.2204709952824902,0.30851227851895896,-0.04743833457074522,-0.04495177481472173,0.9172431192239419,-0.0779299689247794,-0.11697339996556326,0.28765700604000977,-0.05994931753375526,0.13962831204639448,-0.20213498016919296,-0.08275495709791258,0.024188496437217356,-0.06313591603258494,0.05995563048008022,-0.03478966133801877
2018,0.27824846754519317,-0.026331916008363383,0.1993088129721471,0.2933897177777173,-0.1621767827136407,-0.03451435278194376,0.7915890206419807,-0.13737324803101844,-0.13583241886014344,0.17536395398914953,-0.12322683211846899,0.1291004887894065,-0.16112840285166824,-0.1408854438267457,0.06262046202060091,-0.07963968904542766,0.022909211431854416,-0.05694304757133616
2019,0.3547832778589961,0.03337464388223709,0.2956438323381452,0.43809075073511033,-0.03216775978148484,-0.04379160369920967,0.8457931671978719,-0.047720742940609635,0.05181413248249817,0.058178192507477196,-0.17726377457952544,-0.11235194437775192,-0.27296135269713473,-0.23709886698130905,-0.3358300852080846,-0.2573712713406583,-0.046310430679741534,0.16973972600055623
2020,0.5738271655250272,0.07021611098928655,0.29768351770881535,0.6722871629505393,0.2906096030175225,0.016446328703202385,1.1546933995754494,-0.021661784149974286,0.024654239546960395,0.041601122419205154,-0.2013770321505293,-0.09773410618189488,-0.2557357576295337,-0.278660950635029,-0.3975623376820092,-0.39999409543281844,-0.1466867457644324,-0.048835770017797514
